SignatureTime	PrioritizationTime	APFD	TimeToDetect
8.296129	0.084335	0.422752808989	11.712
8.296129	0.084335	0.557584269663	8.3
8.296129	0.084335	0.821629213483	2.896
8.296129	0.084335	0.0884831460674	35.046
8.296129	0.084335	0.75702247191	4.086
8.296129	0.084335	0.0463483146067	44.46
8.296129	0.084335	0.133426966292	25.768
8.296129	0.088076	0.377808988764	12.96
8.296129	0.088076	0.34691011236	13.978
8.296129	0.088076	0.358146067416	13.589
8.296129	0.088076	0.234550561798	18.23
8.296129	0.088076	0.338483146067	14.278
8.296129	0.088076	0.577247191011	7.914
8.296129	0.088076	0.476123595506	10.341
8.296129	0.088076	0.647471910112	6.291
8.296129	0.088076	0.358146067416	13.589
8.296129	0.088076	0.99297752809	0.17
8.296129	0.088076	0.832865168539	2.699
8.296129	0.088076	0.183988764045	20.777
8.296129	0.088076	0.380617977528	12.874
8.296129	0.088076	0.0182584269663	51.532
8.296129	0.088076	0.0969101123596	33.259
8.296129	0.088076	0.574438202247	8.042
8.296129	0.088076	0.358146067416	13.589
8.296129	0.088076	0.655898876404	6.111
8.296129	0.088076	0.0182584269663	51.532
8.296129	0.088076	0.422752808989	11.712
8.296129	0.088076	0.560393258427	8.3
8.296129	0.088076	0.821629213483	2.896
8.296129	0.088076	0.0884831460674	35.046
8.296129	0.088076	0.75702247191	4.086
8.296129	0.088076	0.0463483146067	44.46
8.296129	0.088076	0.133426966292	25.768
8.296129	0.082889	0.375	12.96
8.296129	0.082889	0.34691011236	13.978
8.296129	0.082889	0.358146067416	13.589
8.296129	0.082889	0.234550561798	18.23
8.296129	0.082889	0.338483146067	14.278
8.296129	0.082889	0.574438202247	7.914
8.296129	0.082889	0.473314606742	10.341
8.296129	0.082889	0.647471910112	6.291
8.296129	0.082889	0.358146067416	13.589
8.296129	0.082889	0.99297752809	0.17
8.296129	0.082889	0.832865168539	2.699
8.296129	0.082889	0.183988764045	20.777
8.296129	0.082889	0.377808988764	12.874
8.296129	0.082889	0.0182584269663	51.532
8.296129	0.082889	0.0969101123596	33.259
8.296129	0.082889	0.571629213483	8.042
8.296129	0.082889	0.358146067416	13.589
8.296129	0.082889	0.655898876404	6.111
8.296129	0.082889	0.0182584269663	51.532
8.296129	0.082889	0.419943820225	11.712
8.296129	0.082889	0.557584269663	8.3
8.296129	0.082889	0.821629213483	2.896
8.296129	0.082889	0.0884831460674	35.046
8.296129	0.082889	0.75702247191	4.086
8.296129	0.082889	0.0463483146067	44.46
8.296129	0.082889	0.133426966292	25.768
8.296129	0.082398	0.375	12.96
8.296129	0.082398	0.344101123596	13.978
8.296129	0.082398	0.355337078652	13.589
8.296129	0.082398	0.231741573034	18.23
8.296129	0.082398	0.335674157303	14.278
8.296129	0.082398	0.574438202247	7.914
8.296129	0.082398	0.473314606742	10.341
8.296129	0.082398	0.647471910112	6.291
8.296129	0.082398	0.355337078652	13.589
8.296129	0.082398	0.99297752809	0.17
8.296129	0.082398	0.832865168539	2.699
8.296129	0.082398	0.181179775281	20.777
8.296129	0.082398	0.377808988764	12.874
8.296129	0.082398	0.0182584269663	51.532
8.296129	0.082398	0.0941011235955	33.259
8.296129	0.082398	0.571629213483	8.042
8.296129	0.082398	0.355337078652	13.589
8.296129	0.082398	0.658707865169	6.111
8.296129	0.082398	0.0182584269663	51.532
8.296129	0.082398	0.419943820225	11.712
8.296129	0.082398	0.557584269663	8.3
8.296129	0.082398	0.821629213483	2.896
8.296129	0.082398	0.0856741573034	35.046
8.296129	0.082398	0.75702247191	4.086
8.296129	0.082398	0.0463483146067	44.46
8.296129	0.082398	0.130617977528	25.768
8.296129	0.082367	0.377808988764	12.96
8.296129	0.082367	0.34691011236	13.978
8.296129	0.082367	0.358146067416	13.589
8.296129	0.082367	0.234550561798	18.23
8.296129	0.082367	0.338483146067	14.278
8.296129	0.082367	0.574438202247	7.914
8.296129	0.082367	0.476123595506	10.341
8.296129	0.082367	0.647471910112	6.291
8.296129	0.082367	0.358146067416	13.589
8.296129	0.082367	0.99297752809	0.17
8.296129	0.082367	0.832865168539	2.699
8.296129	0.082367	0.183988764045	20.777
8.296129	0.082367	0.380617977528	12.874
8.296129	0.082367	0.0182584269663	51.532
8.296129	0.082367	0.0969101123596	33.259
8.296129	0.082367	0.571629213483	8.042
8.296129	0.082367	0.358146067416	13.589
8.296129	0.082367	0.655898876404	6.111
8.296129	0.082367	0.0182584269663	51.532
8.296129	0.082367	0.422752808989	11.712
8.296129	0.082367	0.998595505618	8.3
8.296129	0.082367	0.821629213483	2.896
8.296129	0.082367	0.0884831460674	35.046
8.296129	0.082367	0.75702247191	4.086
8.296129	0.082367	0.0463483146067	44.46
8.296129	0.082367	0.133426966292	25.768
8.296129	0.084338	0.377808988764	12.96
8.296129	0.084338	0.34691011236	13.978
8.296129	0.084338	0.358146067416	13.589
8.296129	0.084338	0.234550561798	18.23
8.296129	0.084338	0.338483146067	14.278
8.296129	0.084338	0.577247191011	7.914
8.296129	0.084338	0.476123595506	10.341
8.296129	0.084338	0.647471910112	6.291
8.296129	0.084338	0.358146067416	13.589
8.296129	0.084338	0.99297752809	0.17
8.296129	0.084338	0.832865168539	2.699
8.296129	0.084338	0.183988764045	20.777
8.296129	0.084338	0.380617977528	12.874
8.296129	0.084338	0.0182584269663	51.532
8.296129	0.084338	0.0969101123596	33.259
8.296129	0.084338	0.574438202247	8.042
8.296129	0.084338	0.358146067416	13.589
8.296129	0.084338	0.655898876404	6.111
8.296129	0.084338	0.0182584269663	51.532
8.296129	0.084338	0.422752808989	11.712
8.296129	0.084338	0.560393258427	8.3
8.296129	0.084338	0.821629213483	2.896
8.296129	0.084338	0.0884831460674	35.046
8.296129	0.084338	0.75702247191	4.086
8.296129	0.084338	0.0463483146067	44.46
8.296129	0.084338	0.133426966292	25.768
8.296129	0.084009	0.375	12.96
8.296129	0.084009	0.344101123596	13.978
8.296129	0.084009	0.355337078652	13.589
8.296129	0.084009	0.234550561798	18.23
8.296129	0.084009	0.335674157303	14.278
8.296129	0.084009	0.574438202247	7.914
8.296129	0.084009	0.473314606742	10.341
8.296129	0.084009	0.647471910112	6.291
8.296129	0.084009	0.355337078652	13.589
8.296129	0.084009	0.99297752809	0.17
8.296129	0.084009	0.832865168539	2.699
8.296129	0.084009	0.183988764045	20.777
8.296129	0.084009	0.377808988764	12.874
8.296129	0.084009	0.0182584269663	51.532
8.296129	0.084009	0.0969101123596	33.259
8.296129	0.084009	0.571629213483	8.042
8.296129	0.084009	0.355337078652	13.589
8.296129	0.084009	0.655898876404	6.111
8.296129	0.084009	0.0182584269663	51.532
8.296129	0.084009	0.419943820225	11.712
8.296129	0.084009	0.557584269663	8.3
8.296129	0.084009	0.821629213483	2.896
8.296129	0.084009	0.0884831460674	35.046
8.296129	0.084009	0.75702247191	4.086
8.296129	0.084009	0.0463483146067	44.46
8.296129	0.084009	0.133426966292	25.768
8.296129	0.081886	0.375	12.96
8.296129	0.081886	0.344101123596	13.978
8.296129	0.081886	0.355337078652	13.589
8.296129	0.081886	0.231741573034	18.23
8.296129	0.081886	0.335674157303	14.278
8.296129	0.081886	0.577247191011	7.914
8.296129	0.081886	0.473314606742	10.341
8.296129	0.081886	0.647471910112	6.291
8.296129	0.081886	0.355337078652	13.589
8.296129	0.081886	0.99297752809	0.17
8.296129	0.081886	0.832865168539	2.699
8.296129	0.081886	0.183988764045	20.777
8.296129	0.081886	0.377808988764	12.874
8.296129	0.081886	0.0182584269663	51.532
8.296129	0.081886	0.0969101123596	33.259
8.296129	0.081886	0.571629213483	8.042
8.296129	0.081886	0.355337078652	13.589
8.296129	0.081886	0.655898876404	6.111
8.296129	0.081886	0.0182584269663	51.532
8.296129	0.081886	0.419943820225	11.712
8.296129	0.081886	0.557584269663	8.3
8.296129	0.081886	0.821629213483	2.896
8.296129	0.081886	0.0884831460674	35.046
8.296129	0.081886	0.75702247191	4.086
8.296129	0.081886	0.0463483146067	44.46
8.296129	0.081886	0.133426966292	25.768
8.296129	0.083988	0.377808988764	12.96
8.296129	0.083988	0.34691011236	13.978
8.296129	0.083988	0.358146067416	13.589
8.296129	0.083988	0.234550561798	18.23
8.296129	0.083988	0.338483146067	14.278
8.296129	0.083988	0.577247191011	7.914
8.296129	0.083988	0.476123595506	10.341
8.296129	0.083988	0.647471910112	6.291
8.296129	0.083988	0.358146067416	13.589
8.296129	0.083988	0.99297752809	0.17
8.296129	0.083988	0.832865168539	2.699
8.296129	0.083988	0.183988764045	20.777
8.296129	0.083988	0.380617977528	12.874
8.296129	0.083988	0.0182584269663	51.532
8.296129	0.083988	0.0969101123596	33.259
8.296129	0.083988	0.574438202247	8.042
8.296129	0.083988	0.358146067416	13.589
8.296129	0.083988	0.655898876404	6.111
8.296129	0.083988	0.0182584269663	51.532
8.296129	0.083988	0.422752808989	11.712
8.296129	0.083988	0.560393258427	8.3
8.296129	0.083988	0.821629213483	2.896
8.296129	0.083988	0.0884831460674	35.046
8.296129	0.083988	0.75702247191	4.086
8.296129	0.083988	0.0463483146067	44.46
8.296129	0.083988	0.133426966292	25.768
8.296129	0.084056	0.377808988764	12.96
8.296129	0.084056	0.34691011236	13.978
8.296129	0.084056	0.358146067416	13.589
8.296129	0.084056	0.234550561798	18.23
8.296129	0.084056	0.338483146067	14.278
8.296129	0.084056	0.577247191011	7.914
8.296129	0.084056	0.476123595506	10.341
8.296129	0.084056	0.650280898876	6.291
8.296129	0.084056	0.358146067416	13.589
8.296129	0.084056	0.99297752809	0.17
8.296129	0.084056	0.832865168539	2.699
8.296129	0.084056	0.183988764045	20.777
8.296129	0.084056	0.380617977528	12.874
8.296129	0.084056	0.0182584269663	51.532
8.296129	0.084056	0.0969101123596	33.259
8.296129	0.084056	0.574438202247	8.042
8.296129	0.084056	0.358146067416	13.589
8.296129	0.084056	0.658707865169	6.111
8.296129	0.084056	0.0182584269663	51.532
8.296129	0.084056	0.422752808989	11.712
8.296129	0.084056	0.560393258427	8.3
8.296129	0.084056	0.821629213483	2.896
8.296129	0.084056	0.0884831460674	35.046
8.296129	0.084056	0.759831460674	4.086
8.296129	0.084056	0.0463483146067	44.46
8.296129	0.084056	0.133426966292	25.768
8.296129	0.0856	0.377808988764	12.96
8.296129	0.0856	0.34691011236	13.978
8.296129	0.0856	0.358146067416	13.589
8.296129	0.0856	0.234550561798	18.23
8.296129	0.0856	0.338483146067	14.278
8.296129	0.0856	0.577247191011	7.914
8.296129	0.0856	0.476123595506	10.341
8.296129	0.0856	0.998595505618	6.291
8.296129	0.0856	0.358146067416	13.589
8.296129	0.0856	0.99297752809	0.17
8.296129	0.0856	0.830056179775	2.699
8.296129	0.0856	0.183988764045	20.777
8.296129	0.0856	0.380617977528	12.874
8.296129	0.0856	0.0182584269663	51.532
8.296129	0.0856	0.0969101123596	33.259
8.296129	0.0856	0.574438202247	8.042
8.296129	0.0856	0.358146067416	13.589
8.296129	0.0856	0.655898876404	6.111
8.296129	0.0856	0.0182584269663	51.532
8.296129	0.0856	0.422752808989	11.712
8.296129	0.0856	0.560393258427	8.3
8.296129	0.0856	0.821629213483	2.896
8.296129	0.0856	0.0884831460674	35.046
8.296129	0.0856	0.75702247191	4.086
8.296129	0.0856	0.0463483146067	44.46
8.296129	0.0856	0.133426966292	25.768
8.296129	0.085779	0.375	12.96
8.296129	0.085779	0.344101123596	13.978
8.296129	0.085779	0.355337078652	13.589
8.296129	0.085779	0.998595505618	18.23
8.296129	0.085779	0.335674157303	14.278
8.296129	0.085779	0.574438202247	7.914
8.296129	0.085779	0.473314606742	10.341
8.296129	0.085779	0.658707865169	6.291
8.296129	0.085779	0.355337078652	13.589
8.296129	0.085779	0.99297752809	0.17
8.296129	0.085779	0.832865168539	2.699
8.296129	0.085779	0.183988764045	20.777
8.296129	0.085779	0.377808988764	12.874
8.296129	0.085779	0.0182584269663	51.532
8.296129	0.085779	0.0969101123596	33.259
8.296129	0.085779	0.571629213483	8.042
8.296129	0.085779	0.355337078652	13.589
8.296129	0.085779	0.65308988764	6.111
8.296129	0.085779	0.0182584269663	51.532
8.296129	0.085779	0.419943820225	11.712
8.296129	0.085779	0.557584269663	8.3
8.296129	0.085779	0.821629213483	2.896
8.296129	0.085779	0.0884831460674	35.046
8.296129	0.085779	0.75702247191	4.086
8.296129	0.085779	0.0463483146067	44.46
8.296129	0.085779	0.133426966292	25.768
8.296129	0.083194	0.377808988764	12.96
8.296129	0.083194	0.34691011236	13.978
8.296129	0.083194	0.358146067416	13.589
8.296129	0.083194	0.234550561798	18.23
8.296129	0.083194	0.338483146067	14.278
8.296129	0.083194	0.580056179775	7.914
8.296129	0.083194	0.476123595506	10.341
8.296129	0.083194	0.650280898876	6.291
8.296129	0.083194	0.358146067416	13.589
8.296129	0.083194	0.99297752809	0.17
8.296129	0.083194	0.832865168539	2.699
8.296129	0.083194	0.183988764045	20.777
8.296129	0.083194	0.380617977528	12.874
8.296129	0.083194	0.0182584269663	51.532
8.296129	0.083194	0.0969101123596	33.259
8.296129	0.083194	0.574438202247	8.042
8.296129	0.083194	0.358146067416	13.589
8.296129	0.083194	0.655898876404	6.111
8.296129	0.083194	0.0182584269663	51.532
8.296129	0.083194	0.422752808989	11.712
8.296129	0.083194	0.560393258427	8.3
8.296129	0.083194	0.821629213483	2.896
8.296129	0.083194	0.0884831460674	35.046
8.296129	0.083194	0.75702247191	4.086
8.296129	0.083194	0.0463483146067	44.46
8.296129	0.083194	0.133426966292	25.768
8.296129	0.080957	0.375	12.96
8.296129	0.080957	0.344101123596	13.978
8.296129	0.080957	0.355337078652	13.589
8.296129	0.080957	0.231741573034	18.23
8.296129	0.080957	0.335674157303	14.278
8.296129	0.080957	0.574438202247	7.914
8.296129	0.080957	0.473314606742	10.341
8.296129	0.080957	0.647471910112	6.291
8.296129	0.080957	0.355337078652	13.589
8.296129	0.080957	0.99297752809	0.17
8.296129	0.080957	0.852528089888	2.699
8.296129	0.080957	0.183988764045	20.777
8.296129	0.080957	0.377808988764	12.874
8.296129	0.080957	0.0182584269663	51.532
8.296129	0.080957	0.0969101123596	33.259
8.296129	0.080957	0.571629213483	8.042
8.296129	0.080957	0.355337078652	13.589
8.296129	0.080957	0.655898876404	6.111
8.296129	0.080957	0.0182584269663	51.532
8.296129	0.080957	0.419943820225	11.712
8.296129	0.080957	0.557584269663	8.3
8.296129	0.080957	0.821629213483	2.896
8.296129	0.080957	0.0884831460674	35.046
8.296129	0.080957	0.75702247191	4.086
8.296129	0.080957	0.0463483146067	44.46
8.296129	0.080957	0.133426966292	25.768
8.296129	0.081867	0.375	12.96
8.296129	0.081867	0.344101123596	13.978
8.296129	0.081867	0.355337078652	13.589
8.296129	0.081867	0.234550561798	18.23
8.296129	0.081867	0.335674157303	14.278
8.296129	0.081867	0.574438202247	7.914
8.296129	0.081867	0.473314606742	10.341
8.296129	0.081867	0.647471910112	6.291
8.296129	0.081867	0.355337078652	13.589
8.296129	0.081867	0.99297752809	0.17
8.296129	0.081867	0.832865168539	2.699
8.296129	0.081867	0.183988764045	20.777
8.296129	0.081867	0.377808988764	12.874
8.296129	0.081867	0.0182584269663	51.532
8.296129	0.081867	0.0969101123596	33.259
8.296129	0.081867	0.571629213483	8.042
8.296129	0.081867	0.355337078652	13.589
8.296129	0.081867	0.655898876404	6.111
8.296129	0.081867	0.0182584269663	51.532
8.296129	0.081867	0.419943820225	11.712
8.296129	0.081867	0.554775280899	8.3
8.296129	0.081867	0.821629213483	2.896
8.296129	0.081867	0.0884831460674	35.046
8.296129	0.081867	0.75702247191	4.086
8.296129	0.081867	0.0463483146067	44.46
8.296129	0.081867	0.133426966292	25.768
8.296129	0.088043	0.377808988764	12.96
8.296129	0.088043	0.34691011236	13.978
8.296129	0.088043	0.358146067416	13.589
8.296129	0.088043	0.234550561798	18.23
8.296129	0.088043	0.338483146067	14.278
8.296129	0.088043	0.577247191011	7.914
8.296129	0.088043	0.476123595506	10.341
8.296129	0.088043	0.650280898876	6.291
8.296129	0.088043	0.358146067416	13.589
8.296129	0.088043	0.99297752809	0.17
8.296129	0.088043	0.832865168539	2.699
8.296129	0.088043	0.181179775281	20.777
8.296129	0.088043	0.380617977528	12.874
8.296129	0.088043	0.0182584269663	51.532
8.296129	0.088043	0.0969101123596	33.259
8.296129	0.088043	0.574438202247	8.042
8.296129	0.088043	0.358146067416	13.589
8.296129	0.088043	0.658707865169	6.111
8.296129	0.088043	0.0182584269663	51.532
8.296129	0.088043	0.422752808989	11.712
8.296129	0.088043	0.560393258427	8.3
8.296129	0.088043	0.821629213483	2.896
8.296129	0.088043	0.0884831460674	35.046
8.296129	0.088043	0.75702247191	4.086
8.296129	0.088043	0.0463483146067	44.46
8.296129	0.088043	0.133426966292	25.768
8.296129	0.085647	0.377808988764	12.96
8.296129	0.085647	0.34691011236	13.978
8.296129	0.085647	0.358146067416	13.589
8.296129	0.085647	0.234550561798	18.23
8.296129	0.085647	0.338483146067	14.278
8.296129	0.085647	0.577247191011	7.914
8.296129	0.085647	0.476123595506	10.341
8.296129	0.085647	0.650280898876	6.291
8.296129	0.085647	0.358146067416	13.589
8.296129	0.085647	0.99297752809	0.17
8.296129	0.085647	0.832865168539	2.699
8.296129	0.085647	0.183988764045	20.777
8.296129	0.085647	0.380617977528	12.874
8.296129	0.085647	0.0182584269663	51.532
8.296129	0.085647	0.0969101123596	33.259
8.296129	0.085647	0.574438202247	8.042
8.296129	0.085647	0.358146067416	13.589
8.296129	0.085647	0.658707865169	6.111
8.296129	0.085647	0.0182584269663	51.532
8.296129	0.085647	0.422752808989	11.712
8.296129	0.085647	0.560393258427	8.3
8.296129	0.085647	0.821629213483	2.896
8.296129	0.085647	0.0884831460674	35.046
8.296129	0.085647	0.75702247191	4.086
8.296129	0.085647	0.0463483146067	44.46
8.296129	0.085647	0.133426966292	25.768
8.296129	0.086445	0.375	12.96
8.296129	0.086445	0.344101123596	13.978
8.296129	0.086445	0.355337078652	13.589
8.296129	0.086445	0.231741573034	18.23
8.296129	0.086445	0.335674157303	14.278
8.296129	0.086445	0.574438202247	7.914
8.296129	0.086445	0.473314606742	10.341
8.296129	0.086445	0.647471910112	6.291
8.296129	0.086445	0.355337078652	13.589
8.296129	0.086445	0.99297752809	0.17
8.296129	0.086445	0.832865168539	2.699
8.296129	0.086445	0.183988764045	20.777
8.296129	0.086445	0.377808988764	12.874
8.296129	0.086445	0.0182584269663	51.532
8.296129	0.086445	0.0969101123596	33.259
8.296129	0.086445	0.571629213483	8.042
8.296129	0.086445	0.355337078652	13.589
8.296129	0.086445	0.655898876404	6.111
8.296129	0.086445	0.0182584269663	51.532
8.296129	0.086445	0.419943820225	11.712
8.296129	0.086445	0.557584269663	8.3
8.296129	0.086445	0.821629213483	2.896
8.296129	0.086445	0.0884831460674	35.046
8.296129	0.086445	0.75702247191	4.086
8.296129	0.086445	0.0463483146067	44.46
8.296129	0.086445	0.133426966292	25.768
8.296129	0.085486	0.375	12.96
8.296129	0.085486	0.34691011236	13.978
8.296129	0.085486	0.358146067416	13.589
8.296129	0.085486	0.234550561798	18.23
8.296129	0.085486	0.338483146067	14.278
8.296129	0.085486	0.574438202247	7.914
8.296129	0.085486	0.473314606742	10.341
8.296129	0.085486	0.647471910112	6.291
8.296129	0.085486	0.358146067416	13.589
8.296129	0.085486	0.99297752809	0.17
8.296129	0.085486	0.844101123596	2.699
8.296129	0.085486	0.183988764045	20.777
8.296129	0.085486	0.377808988764	12.874
8.296129	0.085486	0.0182584269663	51.532
8.296129	0.085486	0.0969101123596	33.259
8.296129	0.085486	0.571629213483	8.042
8.296129	0.085486	0.358146067416	13.589
8.296129	0.085486	0.655898876404	6.111
8.296129	0.085486	0.0182584269663	51.532
8.296129	0.085486	0.419943820225	11.712
8.296129	0.085486	0.557584269663	8.3
8.296129	0.085486	0.821629213483	2.896
8.296129	0.085486	0.0884831460674	35.046
8.296129	0.085486	0.75702247191	4.086
8.296129	0.085486	0.0463483146067	44.46
8.296129	0.085486	0.133426966292	25.768
8.296129	0.086248	0.377808988764	12.96
8.296129	0.086248	0.34691011236	13.978
8.296129	0.086248	0.358146067416	13.589
8.296129	0.086248	0.234550561798	18.23
8.296129	0.086248	0.338483146067	14.278
8.296129	0.086248	0.577247191011	7.914
8.296129	0.086248	0.476123595506	10.341
8.296129	0.086248	0.650280898876	6.291
8.296129	0.086248	0.358146067416	13.589
8.296129	0.086248	0.99297752809	0.17
8.296129	0.086248	0.832865168539	2.699
8.296129	0.086248	0.183988764045	20.777
8.296129	0.086248	0.380617977528	12.874
8.296129	0.086248	0.0182584269663	51.532
8.296129	0.086248	0.0969101123596	33.259
8.296129	0.086248	0.574438202247	8.042
8.296129	0.086248	0.358146067416	13.589
8.296129	0.086248	0.658707865169	6.111
8.296129	0.086248	0.0182584269663	51.532
8.296129	0.086248	0.422752808989	11.712
8.296129	0.086248	0.560393258427	8.3
8.296129	0.086248	0.824438202247	2.896
8.296129	0.086248	0.0884831460674	35.046
8.296129	0.086248	0.759831460674	4.086
8.296129	0.086248	0.0463483146067	44.46
8.296129	0.086248	0.133426966292	25.768
8.296129	0.086438	0.375	12.96
8.296129	0.086438	0.344101123596	13.978
8.296129	0.086438	0.355337078652	13.589
8.296129	0.086438	0.234550561798	18.23
8.296129	0.086438	0.335674157303	14.278
8.296129	0.086438	0.574438202247	7.914
8.296129	0.086438	0.473314606742	10.341
8.296129	0.086438	0.647471910112	6.291
8.296129	0.086438	0.355337078652	13.589
8.296129	0.086438	0.99297752809	0.17
8.296129	0.086438	0.832865168539	2.699
8.296129	0.086438	0.183988764045	20.777
8.296129	0.086438	0.377808988764	12.874
8.296129	0.086438	0.0182584269663	51.532
8.296129	0.086438	0.0969101123596	33.259
8.296129	0.086438	0.571629213483	8.042
8.296129	0.086438	0.355337078652	13.589
8.296129	0.086438	0.655898876404	6.111
8.296129	0.086438	0.0182584269663	51.532
8.296129	0.086438	0.419943820225	11.712
8.296129	0.086438	0.557584269663	8.3
8.296129	0.086438	0.821629213483	2.896
8.296129	0.086438	0.0884831460674	35.046
8.296129	0.086438	0.75702247191	4.086
8.296129	0.086438	0.0463483146067	44.46
8.296129	0.086438	0.133426966292	25.768
8.296129	0.087175	0.375	12.96
8.296129	0.087175	0.344101123596	13.978
8.296129	0.087175	0.355337078652	13.589
8.296129	0.087175	0.231741573034	18.23
8.296129	0.087175	0.335674157303	14.278
8.296129	0.087175	0.574438202247	7.914
8.296129	0.087175	0.473314606742	10.341
8.296129	0.087175	0.647471910112	6.291
8.296129	0.087175	0.355337078652	13.589
8.296129	0.087175	0.99297752809	0.17
8.296129	0.087175	0.832865168539	2.699
8.296129	0.087175	0.181179775281	20.777
8.296129	0.087175	0.377808988764	12.874
8.296129	0.087175	0.0182584269663	51.532
8.296129	0.087175	0.0941011235955	33.259
8.296129	0.087175	0.571629213483	8.042
8.296129	0.087175	0.355337078652	13.589
8.296129	0.087175	0.655898876404	6.111
8.296129	0.087175	0.0182584269663	51.532
8.296129	0.087175	0.419943820225	11.712
8.296129	0.087175	0.554775280899	8.3
8.296129	0.087175	0.821629213483	2.896
8.296129	0.087175	0.0856741573034	35.046
8.296129	0.087175	0.75702247191	4.086
8.296129	0.087175	0.0463483146067	44.46
8.296129	0.087175	0.130617977528	25.768
8.296129	0.08521	0.375	12.96
8.296129	0.08521	0.344101123596	13.978
8.296129	0.08521	0.355337078652	13.589
8.296129	0.08521	0.231741573034	18.23
8.296129	0.08521	0.335674157303	14.278
8.296129	0.08521	0.571629213483	7.914
8.296129	0.08521	0.473314606742	10.341
8.296129	0.08521	0.647471910112	6.291
8.296129	0.08521	0.355337078652	13.589
8.296129	0.08521	0.99297752809	0.17
8.296129	0.08521	0.832865168539	2.699
8.296129	0.08521	0.181179775281	20.777
8.296129	0.08521	0.377808988764	12.874
8.296129	0.08521	0.0154494382022	51.532
8.296129	0.08521	0.0941011235955	33.259
8.296129	0.08521	0.568820224719	8.042
8.296129	0.08521	0.355337078652	13.589
8.296129	0.08521	0.655898876404	6.111
8.296129	0.08521	0.0154494382022	51.532
8.296129	0.08521	0.419943820225	11.712
8.296129	0.08521	0.557584269663	8.3
8.296129	0.08521	0.818820224719	2.896
8.296129	0.08521	0.0856741573034	35.046
8.296129	0.08521	0.75702247191	4.086
8.296129	0.08521	0.0435393258427	44.46
8.296129	0.08521	0.130617977528	25.768
8.296129	0.085945	0.377808988764	12.96
8.296129	0.085945	0.34691011236	13.978
8.296129	0.085945	0.358146067416	13.589
8.296129	0.085945	0.234550561798	18.23
8.296129	0.085945	0.338483146067	14.278
8.296129	0.085945	0.577247191011	7.914
8.296129	0.085945	0.476123595506	10.341
8.296129	0.085945	0.650280898876	6.291
8.296129	0.085945	0.358146067416	13.589
8.296129	0.085945	0.99297752809	0.17
8.296129	0.085945	0.832865168539	2.699
8.296129	0.085945	0.183988764045	20.777
8.296129	0.085945	0.380617977528	12.874
8.296129	0.085945	0.0182584269663	51.532
8.296129	0.085945	0.0969101123596	33.259
8.296129	0.085945	0.574438202247	8.042
8.296129	0.085945	0.358146067416	13.589
8.296129	0.085945	0.658707865169	6.111
8.296129	0.085945	0.0182584269663	51.532
8.296129	0.085945	0.422752808989	11.712
8.296129	0.085945	0.560393258427	8.3
8.296129	0.085945	0.821629213483	2.896
8.296129	0.085945	0.0884831460674	35.046
8.296129	0.085945	0.75702247191	4.086
8.296129	0.085945	0.0463483146067	44.46
8.296129	0.085945	0.133426966292	25.768
8.296129	0.084188	0.375	12.96
8.296129	0.084188	0.344101123596	13.978
8.296129	0.084188	0.355337078652	13.589
8.296129	0.084188	0.234550561798	18.23
8.296129	0.084188	0.335674157303	14.278
8.296129	0.084188	0.574438202247	7.914
8.296129	0.084188	0.473314606742	10.341
8.296129	0.084188	0.647471910112	6.291
8.296129	0.084188	0.355337078652	13.589
8.296129	0.084188	0.99297752809	0.17
8.296129	0.084188	0.832865168539	2.699
8.296129	0.084188	0.183988764045	20.777
8.296129	0.084188	0.377808988764	12.874
8.296129	0.084188	0.0182584269663	51.532
8.296129	0.084188	0.0969101123596	33.259
8.296129	0.084188	0.571629213483	8.042
8.296129	0.084188	0.355337078652	13.589
8.296129	0.084188	0.655898876404	6.111
8.296129	0.084188	0.0182584269663	51.532
8.296129	0.084188	0.419943820225	11.712
8.296129	0.084188	0.557584269663	8.3
8.296129	0.084188	0.821629213483	2.896
8.296129	0.084188	0.0884831460674	35.046
8.296129	0.084188	0.75702247191	4.086
8.296129	0.084188	0.0463483146067	44.46
8.296129	0.084188	0.133426966292	25.768
8.296129	0.088823	0.377808988764	12.96
8.296129	0.088823	0.34691011236	13.978
8.296129	0.088823	0.358146067416	13.589
8.296129	0.088823	0.234550561798	18.23
8.296129	0.088823	0.338483146067	14.278
8.296129	0.088823	0.574438202247	7.914
8.296129	0.088823	0.476123595506	10.341
8.296129	0.088823	0.647471910112	6.291
8.296129	0.088823	0.358146067416	13.589
8.296129	0.088823	0.99297752809	0.17
8.296129	0.088823	0.832865168539	2.699
8.296129	0.088823	0.183988764045	20.777
8.296129	0.088823	0.380617977528	12.874
8.296129	0.088823	0.0182584269663	51.532
8.296129	0.088823	0.0969101123596	33.259
8.296129	0.088823	0.571629213483	8.042
8.296129	0.088823	0.358146067416	13.589
8.296129	0.088823	0.655898876404	6.111
8.296129	0.088823	0.0182584269663	51.532
8.296129	0.088823	0.422752808989	11.712
8.296129	0.088823	0.557584269663	8.3
8.296129	0.088823	0.821629213483	2.896
8.296129	0.088823	0.0884831460674	35.046
8.296129	0.088823	0.75702247191	4.086
8.296129	0.088823	0.0463483146067	44.46
8.296129	0.088823	0.133426966292	25.768
8.296129	0.082202	0.375	12.96
8.296129	0.082202	0.344101123596	13.978
8.296129	0.082202	0.355337078652	13.589
8.296129	0.082202	0.234550561798	18.23
