SignatureTime	PrioritizationTime	APFD	TimeToDetect
6.786522	0.021718	0.128959276018	8.577
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.00678733031674	13.546
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.052036199095	10.556
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.649321266968	0.453
6.786522	0.021718	0.468325791855	1.24
6.786522	0.021718	0.717194570136	0.281
6.786522	0.021718	0.0203619909502	15.527
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.00678733031674	13.546
6.786522	0.021718	0.119909502262	9.541
6.786522	0.021718	0.5407239819	0.85
6.786522	0.021718	0.00678733031674	13.546
6.786522	0.021718	0.174208144796	7.699
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.119909502262	9.541
6.786522	0.021718	0.400452488688	1.849
6.786522	0.021718	0.337104072398	3.008
6.786522	0.021718	0.472850678733	1.207
6.786522	0.021718	0.472850678733	1.207
6.786522	0.021718	0.0203619909502	15.527
6.786522	0.021718	0.174208144796	7.699
6.786522	0.021718	0.400452488688	1.849
6.786522	0.021718	0.717194570136	0.281
6.786522	0.021718	0.151583710407	7.97
6.786522	0.021718	0.861990950226	0.085
6.786522	0.021718	0.119909502262	9.541
6.786522	0.021718	0.00678733031674	13.546
6.786522	0.021718	0.106334841629	10.518
6.786522	0.021718	0.119909502262	9.161
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.0475113122172	13.852
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.119909502262	9.541
6.786522	0.021718	0.119909502262	9.541
6.786522	0.021718	0.0475113122172	13.852
6.786522	0.021718	0.110859728507	8.724
6.786522	0.021718	0.242081447964	7.156
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.233031674208	7.191
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.0475113122172	13.852
6.786522	0.021718	0.128959276018	8.577
6.786522	0.021718	0.110859728507	8.724
6.786522	0.021718	0.18778280543	7.573
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.739819004525	0.24
6.786522	0.021718	0.463800904977	1.274
6.786522	0.021718	0.0475113122172	13.852
6.786522	0.021718	0.0475113122172	13.852
6.786522	0.021718	0.052036199095	10.556
6.786522	0.021718	0.359728506787	2.522
6.786522	0.021718	0.481900452489	1.143
6.786522	0.021718	0.889140271493	0.064
6.786522	0.021718	0.653846153846	0.439
6.786522	0.021718	0.142533936652	8.192
6.786522	0.021718	0.106334841629	10.518
6.786522	0.021718	0.196832579186	7.479
6.786522	0.021718	0.33257918552	3.111
6.786522	0.021718	0.920814479638	0.047
6.786522	0.021718	0.920814479638	0.047
6.786522	0.021718	0.106334841629	10.518
6.786522	0.021718	0.0475113122172	13.852
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.509049773756	1.017
6.786522	0.021718	0.0248868778281	9.161
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.287330316742	5.164
6.786522	0.021718	0.133484162896	9.062
6.786522	0.021718	0.0475113122172	13.852
6.786522	0.021718	0.0203619909502	15.527
6.786522	0.021718	0.0203619909502	15.527
6.786522	0.021718	0.0746606334842	12.942
6.786522	0.021718	0.0475113122172	13.852
6.786522	0.021718	0.0203619909502	15.527
6.786522	0.021718	0.622171945701	0.557
6.786522	0.021718	0.196832579186	7.479
6.786522	0.021718	0.233031674208	7.191
6.786522	0.021718	0.0972850678733	9.166
6.786522	0.021718	0.106334841629	10.518
6.786522	0.021718	0.233031674208	7.191
6.786522	0.021718	0.432126696833	1.481
6.786522	0.021718	0.282805429864	6.735
6.786522	0.021718	0.337104072398	3.008
6.786522	0.021718	0.106334841629	10.518
6.786522	0.021718	0.29185520362	4.647
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.404977375566	1.787
6.786522	0.021718	0.450226244344	1.329
6.786522	0.021718	0.450226244344	1.329
6.786522	0.021718	0.368778280543	2.341
6.786522	0.021718	0.359728506787	2.522
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.0203619909502	15.527
6.786522	0.021718	0.0113122171946	13.154
6.786522	0.021718	0.404977375566	1.787
6.786522	0.021718	0.404977375566	1.787
6.786522	0.021718	0.106334841629	10.518
6.786522	0.021718	0.0	0
6.786522	0.021718	0.5407239819	0.85
6.786522	0.021718	0.0701357466063	10.563
6.786522	0.021718	0.0	0
6.786522	0.021718	0.472850678733	1.207
6.786522	0.021718	0.106334841629	10.518
6.786522	0.021718	0.174208144796	7.699
6.786522	0.021718	0.0248868778281	9.161
6.786522	0.021718	0.174208144796	7.699
6.786522	0.021718	0.518099547511	0.964
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.622171945701	0.557
6.786522	0.021718	0.242081447964	7.156
6.786522	0.021718	0.133484162896	9.062
6.786522	0.021718	0.214932126697	7.301
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.160633484163	8.473
6.786522	0.021718	0.323529411765	3.341
6.786522	0.021718	0.0113122171946	13.154
6.786522	0.021718	0.0113122171946	13.154
6.786522	0.021718	0.233031674208	7.191
6.786522	0.021718	0.0475113122172	13.852
6.786522	0.021718	0.427601809955	1.523
6.786522	0.021718	0.0927601809955	11.553
6.786522	0.021718	0.115384615385	8.606
6.786522	0.021718	0.432126696833	1.481
6.786522	0.021718	0.0475113122172	13.852
6.786522	0.021718	0.119909502262	9.541
6.786522	0.021718	0.29185520362	4.647
6.786522	0.021718	0.5	1.072
6.786522	0.021161	0.128959276018	8.577
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.00678733031674	13.546
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.052036199095	10.556
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.649321266968	0.453
6.786522	0.021161	0.468325791855	1.24
6.786522	0.021161	0.712669683258	0.281
6.786522	0.021161	0.0203619909502	15.527
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.00678733031674	13.546
6.786522	0.021161	0.119909502262	9.541
6.786522	0.021161	0.5407239819	0.85
6.786522	0.021161	0.00678733031674	13.546
6.786522	0.021161	0.174208144796	7.699
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.119909502262	9.541
6.786522	0.021161	0.400452488688	1.849
6.786522	0.021161	0.337104072398	3.008
6.786522	0.021161	0.472850678733	1.207
6.786522	0.021161	0.472850678733	1.207
6.786522	0.021161	0.0203619909502	15.527
6.786522	0.021161	0.174208144796	7.699
6.786522	0.021161	0.400452488688	1.849
6.786522	0.021161	0.712669683258	0.281
6.786522	0.021161	0.151583710407	7.97
6.786522	0.021161	0.857466063348	0.085
6.786522	0.021161	0.119909502262	9.541
6.786522	0.021161	0.00678733031674	13.546
6.786522	0.021161	0.106334841629	10.518
6.786522	0.021161	0.119909502262	9.161
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.0475113122172	13.852
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.119909502262	9.541
6.786522	0.021161	0.119909502262	9.541
6.786522	0.021161	0.0475113122172	13.852
6.786522	0.021161	0.110859728507	8.724
6.786522	0.021161	0.242081447964	7.156
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.233031674208	7.191
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.0475113122172	13.852
6.786522	0.021161	0.128959276018	8.577
6.786522	0.021161	0.110859728507	8.724
6.786522	0.021161	0.18778280543	7.573
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.735294117647	0.24
6.786522	0.021161	0.463800904977	1.274
6.786522	0.021161	0.0475113122172	13.852
6.786522	0.021161	0.0475113122172	13.852
6.786522	0.021161	0.052036199095	10.556
6.786522	0.021161	0.359728506787	2.522
6.786522	0.021161	0.481900452489	1.143
6.786522	0.021161	0.884615384615	0.064
6.786522	0.021161	0.653846153846	0.439
6.786522	0.021161	0.156108597285	8.192
6.786522	0.021161	0.106334841629	10.518
6.786522	0.021161	0.196832579186	7.479
6.786522	0.021161	0.33257918552	3.111
6.786522	0.021161	0.91628959276	0.047
6.786522	0.021161	0.91628959276	0.047
6.786522	0.021161	0.106334841629	10.518
6.786522	0.021161	0.0475113122172	13.852
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.509049773756	1.017
6.786522	0.021161	0.0248868778281	9.161
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.287330316742	5.164
6.786522	0.021161	0.133484162896	9.062
6.786522	0.021161	0.0475113122172	13.852
6.786522	0.021161	0.0203619909502	15.527
6.786522	0.021161	0.0203619909502	15.527
6.786522	0.021161	0.0746606334842	12.942
6.786522	0.021161	0.0475113122172	13.852
6.786522	0.021161	0.0203619909502	15.527
6.786522	0.021161	0.622171945701	0.557
6.786522	0.021161	0.196832579186	7.479
6.786522	0.021161	0.233031674208	7.191
6.786522	0.021161	0.0972850678733	9.166
6.786522	0.021161	0.106334841629	10.518
6.786522	0.021161	0.233031674208	7.191
6.786522	0.021161	0.432126696833	1.481
6.786522	0.021161	0.282805429864	6.735
6.786522	0.021161	0.337104072398	3.008
6.786522	0.021161	0.106334841629	10.518
6.786522	0.021161	0.29185520362	4.647
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.404977375566	1.787
6.786522	0.021161	0.450226244344	1.329
6.786522	0.021161	0.450226244344	1.329
6.786522	0.021161	0.368778280543	2.341
6.786522	0.021161	0.359728506787	2.522
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.0203619909502	15.527
6.786522	0.021161	0.0113122171946	13.154
6.786522	0.021161	0.404977375566	1.787
6.786522	0.021161	0.404977375566	1.787
6.786522	0.021161	0.106334841629	10.518
6.786522	0.021161	0.0	0
6.786522	0.021161	0.5407239819	0.85
6.786522	0.021161	0.0701357466063	10.563
6.786522	0.021161	0.0	0
6.786522	0.021161	0.472850678733	1.207
6.786522	0.021161	0.106334841629	10.518
6.786522	0.021161	0.174208144796	7.699
6.786522	0.021161	0.0248868778281	9.161
6.786522	0.021161	0.174208144796	7.699
6.786522	0.021161	0.518099547511	0.964
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.622171945701	0.557
6.786522	0.021161	0.242081447964	7.156
6.786522	0.021161	0.133484162896	9.062
6.786522	0.021161	0.214932126697	7.301
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.147058823529	8.473
6.786522	0.021161	0.323529411765	3.341
6.786522	0.021161	0.0113122171946	13.154
6.786522	0.021161	0.0113122171946	13.154
6.786522	0.021161	0.233031674208	7.191
6.786522	0.021161	0.0475113122172	13.852
6.786522	0.021161	0.427601809955	1.523
6.786522	0.021161	0.0927601809955	11.553
6.786522	0.021161	0.115384615385	8.606
6.786522	0.021161	0.432126696833	1.481
6.786522	0.021161	0.0475113122172	13.852
6.786522	0.021161	0.119909502262	9.541
6.786522	0.021161	0.29185520362	4.647
6.786522	0.021161	0.5	1.072
6.786522	0.023418	0.128959276018	8.577
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.0203619909502	13.546
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.0429864253394	10.556
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.649321266968	0.453
6.786522	0.023418	0.468325791855	1.24
6.786522	0.023418	0.712669683258	0.281
6.786522	0.023418	0.0113122171946	15.527
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.0203619909502	13.546
6.786522	0.023418	0.119909502262	9.541
6.786522	0.023418	0.5407239819	0.85
6.786522	0.023418	0.0203619909502	13.546
6.786522	0.023418	0.174208144796	7.699
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.119909502262	9.541
6.786522	0.023418	0.400452488688	1.849
6.786522	0.023418	0.337104072398	3.008
6.786522	0.023418	0.472850678733	1.207
6.786522	0.023418	0.472850678733	1.207
6.786522	0.023418	0.0113122171946	15.527
6.786522	0.023418	0.174208144796	7.699
6.786522	0.023418	0.400452488688	1.849
6.786522	0.023418	0.712669683258	0.281
6.786522	0.023418	0.165158371041	7.97
6.786522	0.023418	0.857466063348	0.085
6.786522	0.023418	0.119909502262	9.541
6.786522	0.023418	0.0203619909502	13.546
6.786522	0.023418	0.0927601809955	10.518
6.786522	0.023418	0.119909502262	9.161
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.0384615384615	13.852
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.119909502262	9.541
6.786522	0.023418	0.119909502262	9.541
6.786522	0.023418	0.0384615384615	13.852
6.786522	0.023418	0.138009049774	8.724
6.786522	0.023418	0.242081447964	7.156
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.233031674208	7.191
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.0384615384615	13.852
6.786522	0.023418	0.128959276018	8.577
6.786522	0.023418	0.138009049774	8.724
6.786522	0.023418	0.18778280543	7.573
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.735294117647	0.24
6.786522	0.023418	0.463800904977	1.274
6.786522	0.023418	0.0384615384615	13.852
6.786522	0.023418	0.0384615384615	13.852
6.786522	0.023418	0.0429864253394	10.556
6.786522	0.023418	0.359728506787	2.522
6.786522	0.023418	0.481900452489	1.143
6.786522	0.023418	0.884615384615	0.064
6.786522	0.023418	0.997737556561	0.439
6.786522	0.023418	0.156108597285	8.192
6.786522	0.023418	0.0927601809955	10.518
6.786522	0.023418	0.196832579186	7.479
6.786522	0.023418	0.33257918552	3.111
6.786522	0.023418	0.925339366516	0.047
6.786522	0.023418	0.925339366516	0.047
6.786522	0.023418	0.0927601809955	10.518
6.786522	0.023418	0.0384615384615	13.852
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.509049773756	1.017
6.786522	0.023418	0.0294117647059	9.161
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.287330316742	5.164
6.786522	0.023418	0.133484162896	9.062
6.786522	0.023418	0.0384615384615	13.852
6.786522	0.023418	0.0113122171946	15.527
6.786522	0.023418	0.0113122171946	15.527
6.786522	0.023418	0.0610859728507	12.942
6.786522	0.023418	0.0384615384615	13.852
6.786522	0.023418	0.0113122171946	15.527
6.786522	0.023418	0.622171945701	0.557
6.786522	0.023418	0.196832579186	7.479
6.786522	0.023418	0.233031674208	7.191
6.786522	0.023418	0.0972850678733	9.166
6.786522	0.023418	0.0927601809955	10.518
6.786522	0.023418	0.233031674208	7.191
6.786522	0.023418	0.432126696833	1.481
6.786522	0.023418	0.282805429864	6.735
6.786522	0.023418	0.337104072398	3.008
6.786522	0.023418	0.0927601809955	10.518
6.786522	0.023418	0.29185520362	4.647
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.404977375566	1.787
6.786522	0.023418	0.450226244344	1.329
6.786522	0.023418	0.450226244344	1.329
6.786522	0.023418	0.368778280543	2.341
6.786522	0.023418	0.359728506787	2.522
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.0113122171946	15.527
6.786522	0.023418	0.0158371040724	13.154
6.786522	0.023418	0.404977375566	1.787
6.786522	0.023418	0.404977375566	1.787
6.786522	0.023418	0.0927601809955	10.518
6.786522	0.023418	0.0	0
6.786522	0.023418	0.5407239819	0.85
6.786522	0.023418	0.0701357466063	10.563
6.786522	0.023418	0.0	0
6.786522	0.023418	0.472850678733	1.207
6.786522	0.023418	0.0927601809955	10.518
6.786522	0.023418	0.174208144796	7.699
6.786522	0.023418	0.0294117647059	9.161
6.786522	0.023418	0.174208144796	7.699
6.786522	0.023418	0.518099547511	0.964
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.622171945701	0.557
6.786522	0.023418	0.242081447964	7.156
6.786522	0.023418	0.133484162896	9.062
6.786522	0.023418	0.214932126697	7.301
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.147058823529	8.473
6.786522	0.023418	0.323529411765	3.341
6.786522	0.023418	0.0158371040724	13.154
6.786522	0.023418	0.0158371040724	13.154
6.786522	0.023418	0.233031674208	7.191
6.786522	0.023418	0.0384615384615	13.852
6.786522	0.023418	0.427601809955	1.523
6.786522	0.023418	0.079185520362	11.553
6.786522	0.023418	0.115384615385	8.606
6.786522	0.023418	0.432126696833	1.481
6.786522	0.023418	0.0384615384615	13.852
6.786522	0.023418	0.119909502262	9.541
6.786522	0.023418	0.29185520362	4.647
6.786522	0.023418	0.5	1.072
6.786522	0.022298	0.128959276018	8.577
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.00678733031674	13.546
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.052036199095	10.556
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.649321266968	0.453
6.786522	0.022298	0.468325791855	1.24
6.786522	0.022298	0.717194570136	0.281
6.786522	0.022298	0.0203619909502	15.527
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.00678733031674	13.546
6.786522	0.022298	0.119909502262	9.541
6.786522	0.022298	0.545248868778	0.85
6.786522	0.022298	0.00678733031674	13.546
6.786522	0.022298	0.174208144796	7.699
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.119909502262	9.541
6.786522	0.022298	0.400452488688	1.849
6.786522	0.022298	0.337104072398	3.008
6.786522	0.022298	0.472850678733	1.207
6.786522	0.022298	0.472850678733	1.207
6.786522	0.022298	0.0203619909502	15.527
6.786522	0.022298	0.174208144796	7.699
6.786522	0.022298	0.400452488688	1.849
6.786522	0.022298	0.717194570136	0.281
6.786522	0.022298	0.165158371041	7.97
6.786522	0.022298	0.857466063348	0.085
6.786522	0.022298	0.119909502262	9.541
6.786522	0.022298	0.00678733031674	13.546
6.786522	0.022298	0.106334841629	10.518
6.786522	0.022298	0.119909502262	9.161
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.0475113122172	13.852
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.119909502262	9.541
6.786522	0.022298	0.119909502262	9.541
6.786522	0.022298	0.0475113122172	13.852
6.786522	0.022298	0.110859728507	8.724
6.786522	0.022298	0.242081447964	7.156
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.233031674208	7.191
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.0475113122172	13.852
6.786522	0.022298	0.128959276018	8.577
6.786522	0.022298	0.110859728507	8.724
6.786522	0.022298	0.18778280543	7.573
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.739819004525	0.24
6.786522	0.022298	0.463800904977	1.274
6.786522	0.022298	0.0475113122172	13.852
6.786522	0.022298	0.0475113122172	13.852
6.786522	0.022298	0.052036199095	10.556
6.786522	0.022298	0.359728506787	2.522
6.786522	0.022298	0.481900452489	1.143
6.786522	0.022298	0.884615384615	0.064
6.786522	0.022298	0.653846153846	0.439
6.786522	0.022298	0.156108597285	8.192
6.786522	0.022298	0.106334841629	10.518
6.786522	0.022298	0.196832579186	7.479
6.786522	0.022298	0.33257918552	3.111
6.786522	0.022298	0.91628959276	0.047
6.786522	0.022298	0.91628959276	0.047
6.786522	0.022298	0.106334841629	10.518
6.786522	0.022298	0.0475113122172	13.852
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.509049773756	1.017
6.786522	0.022298	0.0248868778281	9.161
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.287330316742	5.164
6.786522	0.022298	0.133484162896	9.062
6.786522	0.022298	0.0475113122172	13.852
6.786522	0.022298	0.0203619909502	15.527
6.786522	0.022298	0.0203619909502	15.527
6.786522	0.022298	0.0746606334842	12.942
6.786522	0.022298	0.0475113122172	13.852
6.786522	0.022298	0.0203619909502	15.527
6.786522	0.022298	0.617647058824	0.557
6.786522	0.022298	0.196832579186	7.479
6.786522	0.022298	0.233031674208	7.191
6.786522	0.022298	0.0972850678733	9.166
6.786522	0.022298	0.106334841629	10.518
6.786522	0.022298	0.233031674208	7.191
6.786522	0.022298	0.432126696833	1.481
6.786522	0.022298	0.282805429864	6.735
6.786522	0.022298	0.337104072398	3.008
6.786522	0.022298	0.106334841629	10.518
6.786522	0.022298	0.29185520362	4.647
6.786522	0.022298	0.0927601809955	11.553
6.786522	0.022298	0.404977375566	1.787
6.786522	0.022298	0.450226244344	1.329
6.786522	0.022298	0.450226244344	1.329
