SignatureTime	PrioritizationTime	APFD	TimeToDetect
6.786522	0.045817	0.251131221719	9.118
6.786522	0.045817	0.0882352941176	14.931
6.786522	0.045817	0.368778280543	6.023
6.786522	0.045817	0.522624434389	5.209
6.786522	0.045817	0.554298642534	3.49
6.786522	0.045817	0.251131221719	9.118
6.786522	0.045817	0.993212669683	1.9
6.786522	0.045817	0.12443438914	14.537
6.786522	0.045817	0.938914027149	1.072
6.786522	0.045817	0.5407239819	3.531
6.786522	0.045817	0.5407239819	3.531
6.786522	0.045817	0.531674208145	3.618
6.786522	0.045817	0.373303167421	5.984
6.786522	0.045817	0.12443438914	14.537
6.786522	0.045817	0.22850678733	11.135
6.786522	0.045817	0.115384615385	14.646
6.786522	0.045817	0.938914027149	1.072
6.786522	0.045817	0.938914027149	1.072
6.786522	0.045817	0.251131221719	9.118
6.786522	0.045817	0.0	0
6.786522	0.045817	0.898190045249	1.35
6.786522	0.045817	0.00226244343891	15.527
6.786522	0.045817	0.0	0
6.786522	0.045817	0.993212669683	1.247
6.786522	0.045817	0.251131221719	9.118
6.786522	0.045817	0.0565610859729	15.137
6.786522	0.045817	0.0294117647059	15.502
6.786522	0.045817	0.0565610859729	15.137
6.786522	0.045817	0.87556561086	1.414
6.786522	0.045817	0.12443438914	14.537
6.786522	0.045817	0.364253393665	6.038
6.786522	0.045817	0.631221719457	2.949
6.786522	0.045817	0.201357466063	11.515
6.786522	0.045817	0.219457013575	10.007
6.786522	0.045817	0.12443438914	14.537
6.786522	0.045817	0.237556561086	9.444
6.786522	0.045817	0.943438914027	1.011
6.786522	0.045817	0.115384615385	14.646
6.786522	0.045817	0.115384615385	14.646
6.786522	0.045817	0.0882352941176	14.931
6.786522	0.045817	0.269230769231	7.976
6.786522	0.045817	0.776018099548	2.238
6.786522	0.045817	0.12443438914	14.537
6.786522	0.045817	0.079185520362	14.961
6.786522	0.045817	0.368778280543	6.023
6.786522	0.045817	0.269230769231	7.976
6.786522	0.045817	0.165158371041	12.07
6.786522	0.045817	0.993212669683	1.9
6.786522	0.045817	0.825791855204	2.018
6.786522	0.044878	0.255656108597	9.118
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.156108597285	12.276
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.178733031674	11.638
6.786522	0.044878	0.151583710407	13.427
6.786522	0.044878	0.880090497738	1.414
6.786522	0.044878	0.857466063348	1.933
6.786522	0.044878	0.536199095023	3.54
6.786522	0.044878	0.22850678733	11.135
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.156108597285	12.276
6.786522	0.044878	0.165158371041	12.07
6.786522	0.044878	0.929864253394	1.161
6.786522	0.044878	0.156108597285	12.276
6.786522	0.044878	0.165158371041	12.07
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.165158371041	12.07
6.786522	0.044878	0.382352941176	5.887
6.786522	0.044878	0.554298642534	3.49
6.786522	0.044878	0.907239819005	1.247
6.786522	0.044878	0.907239819005	1.247
6.786522	0.044878	0.22850678733	11.135
6.786522	0.044878	0.0565610859729	15.137
6.786522	0.044878	0.382352941176	5.887
6.786522	0.044878	0.536199095023	3.54
6.786522	0.044878	0.174208144796	11.64
6.786522	0.044878	0.703619909502	2.395
6.786522	0.044878	0.178733031674	11.638
6.786522	0.044878	0.156108597285	12.276
6.786522	0.044878	0.255656108597	9.118
6.786522	0.044878	0.165158371041	12.07
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.269230769231	7.976
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.165158371041	12.07
6.786522	0.044878	0.165158371041	12.07
6.786522	0.044878	0.269230769231	7.976
6.786522	0.044878	0.0158371040724	0.004
6.786522	0.044878	0.631221719457	2.949
6.786522	0.044878	0.151583710407	13.427
6.786522	0.044878	0.0882352941176	14.931
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.269230769231	7.976
6.786522	0.044878	0.138009049774	13.533
6.786522	0.044878	0.110859728507	0.004
6.786522	0.044878	0.18778280543	11.579
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.748868778281	2.336
6.786522	0.044878	0.567873303167	3.291
6.786522	0.044878	0.269230769231	7.976
6.786522	0.044878	0.269230769231	7.976
6.786522	0.044878	0.178733031674	11.638
6.786522	0.044878	0.373303167421	5.984
6.786522	0.044878	0.753393665158	2.327
6.786522	0.044878	0.690045248869	2.431
6.786522	0.044878	0.889140271493	1.38
6.786522	0.044878	0.0927601809955	14.898
6.786522	0.044878	0.255656108597	9.118
6.786522	0.044878	0.255656108597	9.118
6.786522	0.044878	0.264705882353	8.079
6.786522	0.044878	0.66742081448	2.448
6.786522	0.044878	0.66742081448	2.448
6.786522	0.044878	0.255656108597	9.118
6.786522	0.044878	0.269230769231	7.976
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.504524886878	5.257
6.786522	0.044878	0.0294117647059	15.502
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.151583710407	13.427
6.786522	0.044878	0.952488687783	7.67
6.786522	0.044878	0.201357466063	11.515
6.786522	0.044878	0.269230769231	7.976
6.786522	0.044878	0.22850678733	11.135
6.786522	0.044878	0.22850678733	11.135
6.786522	0.044878	0.233031674208	9.616
6.786522	0.044878	0.269230769231	7.976
6.786522	0.044878	0.22850678733	11.135
6.786522	0.044878	0.613122171946	3.039
6.786522	0.044878	0.0746606334842	15.019
6.786522	0.044878	0.0882352941176	14.931
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.255656108597	9.118
6.786522	0.044878	0.0882352941176	14.931
6.786522	0.044878	0.368778280543	6.023
6.786522	0.044878	0.522624434389	5.209
6.786522	0.044878	0.554298642534	3.49
6.786522	0.044878	0.255656108597	9.118
6.786522	0.044878	0.861990950226	1.9
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.938914027149	1.072
6.786522	0.044878	0.5407239819	3.531
6.786522	0.044878	0.5407239819	3.531
6.786522	0.044878	0.531674208145	3.618
6.786522	0.044878	0.373303167421	5.984
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.22850678733	11.135
6.786522	0.044878	0.115384615385	14.646
6.786522	0.044878	0.938914027149	1.072
6.786522	0.044878	0.938914027149	1.072
6.786522	0.044878	0.255656108597	9.118
6.786522	0.044878	0.0	0
6.786522	0.044878	0.997737556561	1.35
6.786522	0.044878	0.00226244343891	15.527
6.786522	0.044878	0.0	0
6.786522	0.044878	0.907239819005	1.247
6.786522	0.044878	0.255656108597	9.118
6.786522	0.044878	0.0565610859729	15.137
6.786522	0.044878	0.0294117647059	15.502
6.786522	0.044878	0.0565610859729	15.137
6.786522	0.044878	0.880090497738	1.414
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.364253393665	6.038
6.786522	0.044878	0.631221719457	2.949
6.786522	0.044878	0.201357466063	11.515
6.786522	0.044878	0.219457013575	10.007
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.237556561086	9.444
6.786522	0.044878	0.943438914027	1.011
6.786522	0.044878	0.115384615385	14.646
6.786522	0.044878	0.115384615385	14.646
6.786522	0.044878	0.0882352941176	14.931
6.786522	0.044878	0.269230769231	7.976
6.786522	0.044878	0.776018099548	2.238
6.786522	0.044878	0.12443438914	14.537
6.786522	0.044878	0.079185520362	14.961
6.786522	0.044878	0.368778280543	6.023
6.786522	0.044878	0.269230769231	7.976
6.786522	0.044878	0.165158371041	12.07
6.786522	0.044878	0.861990950226	1.9
6.786522	0.044878	0.825791855204	2.018
6.786522	0.048273	0.237556561086	9.118
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.169683257919	12.276
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.128959276018	11.638
6.786522	0.048273	0.165158371041	13.427
6.786522	0.048273	0.884615384615	1.414
6.786522	0.048273	0.861990950226	1.933
6.786522	0.048273	0.5407239819	3.54
6.786522	0.048273	0.22850678733	11.135
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.169683257919	12.276
6.786522	0.048273	0.183257918552	12.07
6.786522	0.048273	0.938914027149	1.161
6.786522	0.048273	0.169683257919	12.276
6.786522	0.048273	0.183257918552	12.07
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.183257918552	12.07
6.786522	0.048273	0.386877828054	5.887
6.786522	0.048273	0.558823529412	3.49
6.786522	0.048273	0.91628959276	1.247
6.786522	0.048273	0.91628959276	1.247
6.786522	0.048273	0.22850678733	11.135
6.786522	0.048273	0.052036199095	15.137
6.786522	0.048273	0.386877828054	5.887
6.786522	0.048273	0.5407239819	3.54
6.786522	0.048273	0.174208144796	11.64
6.786522	0.048273	0.70814479638	2.395
6.786522	0.048273	0.183257918552	11.638
6.786522	0.048273	0.169683257919	12.276
6.786522	0.048273	0.237556561086	9.118
6.786522	0.048273	0.183257918552	12.07
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.251131221719	7.976
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.183257918552	12.07
6.786522	0.048273	0.183257918552	12.07
6.786522	0.048273	0.251131221719	7.976
6.786522	0.048273	0.0158371040724	0.004
6.786522	0.048273	0.635746606335	2.949
6.786522	0.048273	0.165158371041	13.427
6.786522	0.048273	0.0927601809955	14.931
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.251131221719	7.976
6.786522	0.048273	0.151583710407	13.533
6.786522	0.048273	0.138009049774	0.004
6.786522	0.048273	0.18778280543	11.579
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.753393665158	2.336
6.786522	0.048273	0.572398190045	3.291
6.786522	0.048273	0.251131221719	7.976
6.786522	0.048273	0.251131221719	7.976
6.786522	0.048273	0.128959276018	11.638
6.786522	0.048273	0.377828054299	5.984
6.786522	0.048273	0.757918552036	2.327
6.786522	0.048273	0.694570135747	2.431
6.786522	0.048273	0.893665158371	1.38
6.786522	0.048273	0.0972850678733	14.898
6.786522	0.048273	0.237556561086	9.118
6.786522	0.048273	0.237556561086	9.118
6.786522	0.048273	0.264705882353	8.079
6.786522	0.048273	0.671945701357	2.448
6.786522	0.048273	0.671945701357	2.448
6.786522	0.048273	0.237556561086	9.118
6.786522	0.048273	0.251131221719	7.976
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.509049773756	5.257
6.786522	0.048273	0.0339366515837	15.502
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.165158371041	13.427
6.786522	0.048273	0.260180995475	7.67
6.786522	0.048273	0.201357466063	11.515
6.786522	0.048273	0.251131221719	7.976
6.786522	0.048273	0.22850678733	11.135
6.786522	0.048273	0.22850678733	11.135
6.786522	0.048273	0.246606334842	9.616
6.786522	0.048273	0.251131221719	7.976
6.786522	0.048273	0.22850678733	11.135
6.786522	0.048273	0.617647058824	3.039
6.786522	0.048273	0.0701357466063	15.019
6.786522	0.048273	0.0927601809955	14.931
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.237556561086	9.118
6.786522	0.048273	0.0927601809955	14.931
6.786522	0.048273	0.373303167421	6.023
6.786522	0.048273	0.527149321267	5.209
6.786522	0.048273	0.558823529412	3.49
6.786522	0.048273	0.246606334842	9.118
6.786522	0.048273	0.866515837104	1.9
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.947963800905	1.072
6.786522	0.048273	0.545248868778	3.531
6.786522	0.048273	0.545248868778	3.531
6.786522	0.048273	0.536199095023	3.618
6.786522	0.048273	0.377828054299	5.984
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.22850678733	11.135
6.786522	0.048273	0.115384615385	14.646
6.786522	0.048273	0.947963800905	1.072
6.786522	0.048273	0.947963800905	1.072
6.786522	0.048273	0.237556561086	9.118
6.786522	0.048273	0.0	0
6.786522	0.048273	0.907239819005	1.35
6.786522	0.048273	0.00226244343891	15.527
6.786522	0.048273	0.0	0
6.786522	0.048273	0.91628959276	1.247
6.786522	0.048273	0.237556561086	9.118
6.786522	0.048273	0.052036199095	15.137
6.786522	0.048273	0.0339366515837	15.502
6.786522	0.048273	0.052036199095	15.137
6.786522	0.048273	0.884615384615	1.414
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.368778280543	6.038
6.786522	0.048273	0.635746606335	2.949
6.786522	0.048273	0.201357466063	11.515
6.786522	0.048273	0.201357466063	10.007
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.219457013575	9.444
6.786522	0.048273	0.952488687783	1.011
6.786522	0.048273	0.115384615385	14.646
6.786522	0.048273	0.115384615385	14.646
6.786522	0.048273	0.0927601809955	14.931
6.786522	0.048273	0.251131221719	7.976
6.786522	0.048273	0.780542986425	2.238
6.786522	0.048273	0.079185520362	14.537
6.786522	0.048273	0.0837104072398	14.961
6.786522	0.048273	0.373303167421	6.023
6.786522	0.048273	0.251131221719	7.976
6.786522	0.048273	0.183257918552	12.07
6.786522	0.048273	0.866515837104	1.9
6.786522	0.048273	0.830316742081	2.018
6.786522	0.048334	0.255656108597	9.118
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.156108597285	12.276
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.178733031674	11.638
6.786522	0.048334	0.997737556561	13.427
6.786522	0.048334	0.880090497738	1.414
6.786522	0.048334	0.857466063348	1.933
6.786522	0.048334	0.536199095023	3.54
6.786522	0.048334	0.22850678733	11.135
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.156108597285	12.276
6.786522	0.048334	0.165158371041	12.07
6.786522	0.048334	0.934389140271	1.161
6.786522	0.048334	0.156108597285	12.276
6.786522	0.048334	0.165158371041	12.07
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.165158371041	12.07
6.786522	0.048334	0.382352941176	5.887
6.786522	0.048334	0.554298642534	3.49
6.786522	0.048334	0.911764705882	1.247
6.786522	0.048334	0.911764705882	1.247
6.786522	0.048334	0.22850678733	11.135
6.786522	0.048334	0.0565610859729	15.137
6.786522	0.048334	0.382352941176	5.887
6.786522	0.048334	0.536199095023	3.54
6.786522	0.048334	0.174208144796	11.64
6.786522	0.048334	0.70814479638	2.395
6.786522	0.048334	0.178733031674	11.638
6.786522	0.048334	0.156108597285	12.276
6.786522	0.048334	0.255656108597	9.118
6.786522	0.048334	0.165158371041	12.07
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.269230769231	7.976
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.165158371041	12.07
6.786522	0.048334	0.165158371041	12.07
6.786522	0.048334	0.269230769231	7.976
6.786522	0.048334	0.0158371040724	0.004
6.786522	0.048334	0.635746606335	2.949
6.786522	0.048334	0.997737556561	13.427
6.786522	0.048334	0.0882352941176	14.931
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.269230769231	7.976
6.786522	0.048334	0.12443438914	13.533
6.786522	0.048334	0.110859728507	0.004
6.786522	0.048334	0.18778280543	11.579
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.753393665158	2.336
6.786522	0.048334	0.572398190045	3.291
6.786522	0.048334	0.269230769231	7.976
6.786522	0.048334	0.269230769231	7.976
6.786522	0.048334	0.178733031674	11.638
6.786522	0.048334	0.997737556561	5.984
6.786522	0.048334	0.757918552036	2.327
6.786522	0.048334	0.694570135747	2.431
6.786522	0.048334	0.889140271493	1.38
6.786522	0.048334	0.0927601809955	14.898
6.786522	0.048334	0.255656108597	9.118
6.786522	0.048334	0.255656108597	9.118
6.786522	0.048334	0.264705882353	8.079
6.786522	0.048334	0.671945701357	2.448
6.786522	0.048334	0.671945701357	2.448
6.786522	0.048334	0.255656108597	9.118
6.786522	0.048334	0.269230769231	7.976
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.504524886878	5.257
6.786522	0.048334	0.0294117647059	15.502
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.997737556561	13.427
6.786522	0.048334	0.957013574661	7.67
6.786522	0.048334	0.201357466063	11.515
6.786522	0.048334	0.269230769231	7.976
6.786522	0.048334	0.22850678733	11.135
6.786522	0.048334	0.22850678733	11.135
6.786522	0.048334	0.233031674208	9.616
6.786522	0.048334	0.269230769231	7.976
6.786522	0.048334	0.22850678733	11.135
6.786522	0.048334	0.617647058824	3.039
6.786522	0.048334	0.0746606334842	15.019
6.786522	0.048334	0.0882352941176	14.931
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.255656108597	9.118
6.786522	0.048334	0.0882352941176	14.931
6.786522	0.048334	0.368778280543	6.023
6.786522	0.048334	0.522624434389	5.209
6.786522	0.048334	0.554298642534	3.49
6.786522	0.048334	0.255656108597	9.118
6.786522	0.048334	0.861990950226	1.9
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.943438914027	1.072
6.786522	0.048334	0.5407239819	3.531
6.786522	0.048334	0.5407239819	3.531
6.786522	0.048334	0.531674208145	3.618
6.786522	0.048334	0.997737556561	5.984
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.22850678733	11.135
6.786522	0.048334	0.115384615385	14.646
6.786522	0.048334	0.943438914027	1.072
6.786522	0.048334	0.943438914027	1.072
6.786522	0.048334	0.255656108597	9.118
6.786522	0.048334	0.0	0
6.786522	0.048334	0.902714932127	1.35
6.786522	0.048334	0.00226244343891	15.527
6.786522	0.048334	0.0	0
6.786522	0.048334	0.911764705882	1.247
6.786522	0.048334	0.255656108597	9.118
6.786522	0.048334	0.0565610859729	15.137
6.786522	0.048334	0.0294117647059	15.502
6.786522	0.048334	0.0565610859729	15.137
6.786522	0.048334	0.880090497738	1.414
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.364253393665	6.038
6.786522	0.048334	0.635746606335	2.949
6.786522	0.048334	0.201357466063	11.515
6.786522	0.048334	0.219457013575	10.007
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.237556561086	9.444
6.786522	0.048334	0.947963800905	1.011
6.786522	0.048334	0.115384615385	14.646
6.786522	0.048334	0.115384615385	14.646
6.786522	0.048334	0.0882352941176	14.931
6.786522	0.048334	0.269230769231	7.976
6.786522	0.048334	0.780542986425	2.238
6.786522	0.048334	0.997737556561	14.537
6.786522	0.048334	0.079185520362	14.961
6.786522	0.048334	0.368778280543	6.023
6.786522	0.048334	0.269230769231	7.976
6.786522	0.048334	0.165158371041	12.07
6.786522	0.048334	0.861990950226	1.9
6.786522	0.048334	0.830316742081	2.018
6.786522	0.049381	0.255656108597	9.118
6.786522	0.049381	0.12443438914	14.537
6.786522	0.049381	0.997737556561	12.276
6.786522	0.049381	0.12443438914	14.537
6.786522	0.049381	0.178733031674	11.638
6.786522	0.049381	0.151583710407	13.427
6.786522	0.049381	0.880090497738	1.414
6.786522	0.049381	0.857466063348	1.933
6.786522	0.049381	0.536199095023	3.54
6.786522	0.049381	0.22850678733	11.135
6.786522	0.049381	0.12443438914	14.537
6.786522	0.049381	0.997737556561	12.276
6.786522	0.049381	0.165158371041	12.07
6.786522	0.049381	0.925339366516	1.161
6.786522	0.049381	0.997737556561	12.276
6.786522	0.049381	0.165158371041	12.07
6.786522	0.049381	0.12443438914	14.537
6.786522	0.049381	0.165158371041	12.07
6.786522	0.049381	0.382352941176	5.887
6.786522	0.049381	0.554298642534	3.49
6.786522	0.049381	0.911764705882	1.247
6.786522	0.049381	0.911764705882	1.247
6.786522	0.049381	0.22850678733	11.135
6.786522	0.049381	0.0565610859729	15.137
6.786522	0.049381	0.382352941176	5.887
6.786522	0.049381	0.536199095023	3.54
6.786522	0.049381	0.174208144796	11.64
6.786522	0.049381	0.703619909502	2.395
6.786522	0.049381	0.178733031674	11.638
6.786522	0.049381	0.997737556561	12.276
6.786522	0.049381	0.255656108597	9.118
6.786522	0.049381	0.165158371041	12.07
6.786522	0.049381	0.12443438914	14.537
6.786522	0.049381	0.269230769231	7.976
6.786522	0.049381	0.12443438914	14.537
6.786522	0.049381	0.165158371041	12.07
6.786522	0.049381	0.165158371041	12.07
6.786522	0.049381	0.269230769231	7.976
6.786522	0.049381	0.0158371040724	0.004
6.786522	0.049381	0.631221719457	2.949
6.786522	0.049381	0.151583710407	13.427
6.786522	0.049381	0.0882352941176	14.931
6.786522	0.049381	0.12443438914	14.537
6.786522	0.049381	0.269230769231	7.976
6.786522	0.049381	0.138009049774	13.533
6.786522	0.049381	0.110859728507	0.004
6.786522	0.049381	0.18778280543	11.579
6.786522	0.049381	0.12443438914	14.537
6.786522	0.049381	0.748868778281	2.336
