SignatureTime	PrioritizationTime	APFD	TimeToDetect
6.354245	0.01725	0.273755656109	16.645
6.354245	0.01725	0.794117647059	1.672
6.354245	0.01725	0.142533936652	7.958
6.354245	0.01725	0.12443438914	6.384
6.354245	0.01725	0.147058823529	6.874
6.354245	0.01725	0.151583710407	15.144
6.354245	0.01725	0.12443438914	6.384
6.354245	0.01725	0.346153846154	3.641
6.354245	0.01725	0.309954751131	2.347
6.354245	0.01725	0.694570135747	4.29
6.354245	0.01725	0.151583710407	15.144
6.354245	0.01725	0.789592760181	3.414
6.354245	0.01725	0.101809954751	13.751
6.354245	0.01725	0.359728506787	3.832
6.354245	0.01725	0.852941176471	2.388
6.354245	0.01725	0.852941176471	2.388
6.354245	0.01725	0.676470588235	3.85
6.354245	0.01725	0.463800904977	5.445
6.354245	0.01725	0.101809954751	13.751
6.354245	0.01725	0.273755656109	16.645
6.354245	0.01725	0.278280542986	17.506
6.354245	0.01725	0.359728506787	3.832
6.354245	0.01725	0.359728506787	3.832
6.354245	0.01725	0.151583710407	15.144
6.354245	0.01725	0.0	0
6.354245	0.01725	0.341628959276	1.92
6.354245	0.01725	0.00678733031674	8.573
6.354245	0.01725	0.0	0
6.354245	0.01725	0.789592760181	3.414
6.354245	0.01725	0.151583710407	15.144
6.354245	0.01725	0.0113122171946	1.443
6.354245	0.01725	0.997737556561	10.907
6.354245	0.01725	0.0113122171946	1.443
6.354245	0.01725	0.717194570136	5.671
6.354245	0.01725	0.101809954751	13.751
6.354245	0.01725	0.486425339367	4.4
6.354245	0.01725	0.255656108597	6.864
6.354245	0.01725	0.156108597285	10.784
6.354245	0.01725	0.201357466063	0.256
6.354245	0.01725	0.101809954751	13.751
6.354245	0.01725	0.0882352941176	8.902
6.354245	0.01725	0.409502262443	1.398
6.354245	0.01725	0.278280542986	17.506
6.354245	0.01725	0.278280542986	17.506
6.354245	0.01725	0.12443438914	6.384
6.354245	0.01725	0.260180995475	7.912
6.354245	0.01725	0.66742081448	1.011
6.354245	0.01725	0.101809954751	13.751
6.354245	0.01725	0.264705882353	8.989
6.354245	0.01725	0.346153846154	3.641
6.354245	0.01725	0.260180995475	7.912
6.354245	0.01725	0.110859728507	10.097
6.354245	0.01725	0.789592760181	3.414
6.354245	0.01725	0.581447963801	5.267
6.354245	0.016599	0.233031674208	9.345
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.00678733031674	7.441
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.133484162896	16.773
6.354245	0.016599	0.260180995475	12.676
6.354245	0.016599	0.984162895928	5.671
6.354245	0.016599	0.486425339367	4.385
6.354245	0.016599	0.454751131222	0.73
6.354245	0.016599	0.205882352941	16.645
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.00678733031674	7.441
6.354245	0.016599	0.233031674208	10.097
6.354245	0.016599	0.536199095023	5.209
6.354245	0.016599	0.00678733031674	7.441
6.354245	0.016599	0.233031674208	1.443
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.233031674208	10.097
6.354245	0.016599	0.60407239819	5.491
6.354245	0.016599	0.694570135747	4.29
6.354245	0.016599	0.409502262443	6.242
6.354245	0.016599	0.409502262443	6.242
6.354245	0.016599	0.205882352941	16.645
6.354245	0.016599	0.0746606334842	1.443
6.354245	0.016599	0.60407239819	5.491
6.354245	0.016599	0.454751131222	0.73
6.354245	0.016599	0.242081447964	12.701
6.354245	0.016599	0.757918552036	1.046
6.354245	0.016599	0.233031674208	10.097
6.354245	0.016599	0.00678733031674	7.441
6.354245	0.016599	0.183257918552	15.144
6.354245	0.016599	0.233031674208	10.097
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.975113122172	7.912
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.233031674208	10.097
6.354245	0.016599	0.233031674208	10.097
6.354245	0.016599	0.975113122172	7.912
6.354245	0.016599	0.287330316742	8.425
6.354245	0.016599	0.269230769231	6.864
6.354245	0.016599	0.260180995475	12.676
6.354245	0.016599	0.142533936652	6.384
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.975113122172	7.912
6.354245	0.016599	0.196832579186	9.345
6.354245	0.016599	0.287330316742	8.425
6.354245	0.016599	0.273755656109	2.982
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.925339366516	0.256
6.354245	0.016599	0.323529411765	5.827
6.354245	0.016599	0.975113122172	7.912
6.354245	0.016599	0.975113122172	7.912
6.354245	0.016599	0.133484162896	16.773
6.354245	0.016599	0.893665158371	5.445
6.354245	0.016599	0.590497737557	3.585
6.354245	0.016599	0.839366515837	0.364
6.354245	0.016599	0.554298642534	1.794
6.354245	0.016599	0.147058823529	8.939
6.354245	0.016599	0.183257918552	15.144
6.354245	0.016599	0.251131221719	7.958
6.354245	0.016599	0.658371040724	0.166
6.354245	0.016599	0.794117647059	3.538
6.354245	0.016599	0.794117647059	3.538
6.354245	0.016599	0.183257918552	15.144
6.354245	0.016599	0.975113122172	7.912
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.531674208145	0.886
6.354245	0.016599	0.119909502262	10.907
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.260180995475	12.676
6.354245	0.016599	0.264705882353	5.001
6.354245	0.016599	0.282805429864	10.784
6.354245	0.016599	0.975113122172	7.912
6.354245	0.016599	0.205882352941	16.645
6.354245	0.016599	0.205882352941	16.645
6.354245	0.016599	0.101809954751	15.412
6.354245	0.016599	0.975113122172	7.912
6.354245	0.016599	0.205882352941	16.645
6.354245	0.016599	0.87556561086	1.672
6.354245	0.016599	0.251131221719	7.958
6.354245	0.016599	0.142533936652	6.384
6.354245	0.016599	0.165158371041	6.874
6.354245	0.016599	0.183257918552	15.144
6.354245	0.016599	0.142533936652	6.384
6.354245	0.016599	0.432126696833	3.641
6.354245	0.016599	0.685520361991	2.347
6.354245	0.016599	0.694570135747	4.29
6.354245	0.016599	0.183257918552	15.144
6.354245	0.016599	0.595022624434	3.414
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.314479638009	3.832
6.354245	0.016599	0.576923076923	2.388
6.354245	0.016599	0.576923076923	2.388
6.354245	0.016599	0.382352941176	3.85
6.354245	0.016599	0.893665158371	5.445
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.205882352941	16.645
6.354245	0.016599	0.00226244343891	17.506
6.354245	0.016599	0.314479638009	3.832
6.354245	0.016599	0.314479638009	3.832
6.354245	0.016599	0.183257918552	15.144
6.354245	0.016599	0.0	0
6.354245	0.016599	0.536199095023	1.92
6.354245	0.016599	0.0429864253394	8.573
6.354245	0.016599	0.0	0
6.354245	0.016599	0.595022624434	3.414
6.354245	0.016599	0.183257918552	15.144
6.354245	0.016599	0.0746606334842	1.443
6.354245	0.016599	0.119909502262	10.907
6.354245	0.016599	0.0746606334842	1.443
6.354245	0.016599	0.984162895928	5.671
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.87556561086	4.4
6.354245	0.016599	0.269230769231	6.864
6.354245	0.016599	0.282805429864	10.784
6.354245	0.016599	0.282805429864	0.256
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.278280542986	8.902
6.354245	0.016599	0.522624434389	1.398
6.354245	0.016599	0.00226244343891	17.506
6.354245	0.016599	0.00226244343891	17.506
6.354245	0.016599	0.142533936652	6.384
6.354245	0.016599	0.975113122172	7.912
6.354245	0.016599	0.319004524887	1.011
6.354245	0.016599	0.165158371041	13.751
6.354245	0.016599	0.0203619909502	8.989
6.354245	0.016599	0.432126696833	3.641
6.354245	0.016599	0.975113122172	7.912
6.354245	0.016599	0.233031674208	10.097
6.354245	0.016599	0.595022624434	3.414
6.354245	0.016599	0.821266968326	5.267
6.354245	0.017462	0.251131221719	9.345
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.147058823529	7.441
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.0203619909502	16.773
6.354245	0.017462	0.142533936652	12.676
6.354245	0.017462	0.857466063348	5.671
6.354245	0.017462	0.839366515837	4.385
6.354245	0.017462	0.39592760181	0.73
6.354245	0.017462	0.205882352941	16.645
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.147058823529	7.441
6.354245	0.017462	0.128959276018	10.097
6.354245	0.017462	0.581447963801	5.209
6.354245	0.017462	0.147058823529	7.441
6.354245	0.017462	0.128959276018	1.443
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.128959276018	10.097
6.354245	0.017462	0.558823529412	5.491
6.354245	0.017462	0.671945701357	4.29
6.354245	0.017462	0.409502262443	6.242
6.354245	0.017462	0.409502262443	6.242
6.354245	0.017462	0.205882352941	16.645
6.354245	0.017462	0.0384615384615	1.443
6.354245	0.017462	0.558823529412	5.491
6.354245	0.017462	0.39592760181	0.73
6.354245	0.017462	0.273755656109	12.701
6.354245	0.017462	0.585972850679	1.046
6.354245	0.017462	0.128959276018	10.097
6.354245	0.017462	0.147058823529	7.441
6.354245	0.017462	0.052036199095	15.144
6.354245	0.017462	0.128959276018	10.097
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.260180995475	7.912
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.128959276018	10.097
6.354245	0.017462	0.128959276018	10.097
6.354245	0.017462	0.260180995475	7.912
6.354245	0.017462	0.174208144796	8.425
6.354245	0.017462	0.214932126697	6.864
6.354245	0.017462	0.142533936652	12.676
6.354245	0.017462	0.192307692308	6.384
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.260180995475	7.912
6.354245	0.017462	0.251131221719	9.345
6.354245	0.017462	0.174208144796	8.425
6.354245	0.017462	0.264705882353	2.982
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.757918552036	0.256
6.354245	0.017462	0.35520361991	5.827
6.354245	0.017462	0.260180995475	7.912
6.354245	0.017462	0.260180995475	7.912
6.354245	0.017462	0.0203619909502	16.773
6.354245	0.017462	0.77149321267	5.445
6.354245	0.017462	0.599547511312	3.585
6.354245	0.017462	0.699095022624	0.364
6.354245	0.017462	0.785067873303	1.794
6.354245	0.017462	0.183257918552	8.939
6.354245	0.017462	0.052036199095	15.144
6.354245	0.017462	0.115384615385	7.958
6.354245	0.017462	0.902714932127	0.166
6.354245	0.017462	0.613122171946	3.538
6.354245	0.017462	0.613122171946	3.538
6.354245	0.017462	0.052036199095	15.144
6.354245	0.017462	0.260180995475	7.912
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.518099547511	0.886
6.354245	0.017462	0.0113122171946	10.907
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.142533936652	12.676
6.354245	0.017462	0.314479638009	5.001
6.354245	0.017462	0.0610859728507	10.784
6.354245	0.017462	0.260180995475	7.912
6.354245	0.017462	0.205882352941	16.645
6.354245	0.017462	0.205882352941	16.645
6.354245	0.017462	0.0656108597285	15.412
6.354245	0.017462	0.260180995475	7.912
6.354245	0.017462	0.205882352941	16.645
6.354245	0.017462	0.938914027149	1.672
6.354245	0.017462	0.115384615385	7.958
6.354245	0.017462	0.192307692308	6.384
6.354245	0.017462	0.142533936652	6.874
6.354245	0.017462	0.052036199095	15.144
6.354245	0.017462	0.192307692308	6.384
6.354245	0.017462	0.871040723982	3.641
6.354245	0.017462	0.703619909502	2.347
6.354245	0.017462	0.671945701357	4.29
6.354245	0.017462	0.0656108597285	15.144
6.354245	0.017462	0.377828054299	3.414
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.907239819005	3.832
6.354245	0.017462	0.404977375566	2.388
6.354245	0.017462	0.404977375566	2.388
6.354245	0.017462	0.880090497738	3.85
6.354245	0.017462	0.77149321267	5.445
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.205882352941	16.645
6.354245	0.017462	0.966063348416	17.506
6.354245	0.017462	0.907239819005	3.832
6.354245	0.017462	0.907239819005	3.832
6.354245	0.017462	0.052036199095	15.144
6.354245	0.017462	0.0	0
6.354245	0.017462	0.970588235294	1.92
6.354245	0.017462	0.18778280543	8.573
6.354245	0.017462	0.0	0
6.354245	0.017462	0.409502262443	3.414
6.354245	0.017462	0.052036199095	15.144
6.354245	0.017462	0.0384615384615	1.443
6.354245	0.017462	0.0113122171946	10.907
6.354245	0.017462	0.0384615384615	1.443
6.354245	0.017462	0.441176470588	5.671
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.938914027149	4.4
6.354245	0.017462	0.214932126697	6.864
6.354245	0.017462	0.0610859728507	10.784
6.354245	0.017462	0.0837104072398	0.256
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.278280542986	8.902
6.354245	0.017462	0.889140271493	1.398
6.354245	0.017462	0.966063348416	17.506
6.354245	0.017462	0.966063348416	17.506
6.354245	0.017462	0.192307692308	6.384
6.354245	0.017462	0.260180995475	7.912
6.354245	0.017462	0.929864253394	1.011
6.354245	0.017462	0.142533936652	13.751
6.354245	0.017462	0.282805429864	8.989
6.354245	0.017462	0.871040723982	3.641
6.354245	0.017462	0.260180995475	7.912
6.354245	0.017462	0.128959276018	10.097
6.354245	0.017462	0.377828054299	3.414
6.354245	0.017462	0.97963800905	5.267
6.354245	0.016697	0.993212669683	9.345
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.0656108597285	7.441
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.12443438914	16.773
6.354245	0.016697	0.192307692308	12.676
6.354245	0.016697	0.776018099548	5.671
6.354245	0.016697	0.91628959276	4.385
6.354245	0.016697	0.418552036199	0.73
6.354245	0.016697	0.0429864253394	16.645
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.0656108597285	7.441
6.354245	0.016697	0.156108597285	10.097
6.354245	0.016697	0.490950226244	5.209
6.354245	0.016697	0.0656108597285	7.441
6.354245	0.016697	0.156108597285	1.443
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.156108597285	10.097
6.354245	0.016697	0.902714932127	5.491
6.354245	0.016697	0.690045248869	4.29
6.354245	0.016697	0.305429864253	6.242
6.354245	0.016697	0.305429864253	6.242
6.354245	0.016697	0.0429864253394	16.645
6.354245	0.016697	0.00226244343891	1.443
6.354245	0.016697	0.902714932127	5.491
6.354245	0.016697	0.993212669683	0.73
6.354245	0.016697	0.0158371040724	12.701
6.354245	0.016697	0.861990950226	1.046
6.354245	0.016697	0.156108597285	10.097
6.354245	0.016697	0.0656108597285	7.441
6.354245	0.016697	0.993212669683	15.144
6.354245	0.016697	0.156108597285	10.097
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.119909502262	7.912
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.156108597285	10.097
6.354245	0.016697	0.156108597285	10.097
6.354245	0.016697	0.119909502262	7.912
6.354245	0.016697	0.201357466063	8.425
6.354245	0.016697	0.264705882353	6.864
6.354245	0.016697	0.192307692308	12.676
6.354245	0.016697	0.273755656109	6.384
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.119909502262	7.912
6.354245	0.016697	0.22850678733	9.345
6.354245	0.016697	0.201357466063	8.425
6.354245	0.016697	0.929864253394	2.982
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.748868778281	0.256
6.354245	0.016697	0.554298642534	5.827
6.354245	0.016697	0.119909502262	7.912
6.354245	0.016697	0.119909502262	7.912
6.354245	0.016697	0.12443438914	16.773
6.354245	0.016697	0.531674208145	5.445
6.354245	0.016697	0.300904977376	3.585
6.354245	0.016697	0.631221719457	0.364
6.354245	0.016697	0.653846153846	1.794
6.354245	0.016697	0.0248868778281	8.939
6.354245	0.016697	0.993212669683	15.144
6.354245	0.016697	0.993212669683	7.958
6.354245	0.016697	0.658371040724	0.166
6.354245	0.016697	0.56334841629	3.538
6.354245	0.016697	0.56334841629	3.538
6.354245	0.016697	0.993212669683	15.144
6.354245	0.016697	0.119909502262	7.912
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.735294117647	0.886
6.354245	0.016697	0.0927601809955	10.907
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.192307692308	12.676
6.354245	0.016697	0.581447963801	5.001
6.354245	0.016697	0.133484162896	10.784
6.354245	0.016697	0.119909502262	7.912
6.354245	0.016697	0.0429864253394	16.645
6.354245	0.016697	0.0429864253394	16.645
6.354245	0.016697	0.0882352941176	15.412
6.354245	0.016697	0.119909502262	7.912
6.354245	0.016697	0.0429864253394	16.645
6.354245	0.016697	0.911764705882	1.672
6.354245	0.016697	0.196832579186	7.958
6.354245	0.016697	0.273755656109	6.384
6.354245	0.016697	0.192307692308	6.874
6.354245	0.016697	0.993212669683	15.144
6.354245	0.016697	0.273755656109	6.384
6.354245	0.016697	0.617647058824	3.641
6.354245	0.016697	0.509049773756	2.347
6.354245	0.016697	0.690045248869	4.29
6.354245	0.016697	0.993212669683	15.144
6.354245	0.016697	0.816742081448	3.414
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.599547511312	3.832
6.354245	0.016697	0.414027149321	2.388
6.354245	0.016697	0.414027149321	2.388
6.354245	0.016697	0.649321266968	3.85
6.354245	0.016697	0.531674208145	5.445
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.0429864253394	16.645
6.354245	0.016697	0.147058823529	17.506
6.354245	0.016697	0.599547511312	3.832
6.354245	0.016697	0.599547511312	3.832
6.354245	0.016697	0.993212669683	15.144
6.354245	0.016697	0.0	0
6.354245	0.016697	0.640271493213	1.92
6.354245	0.016697	0.115384615385	8.573
6.354245	0.016697	0.0	0
6.354245	0.016697	0.816742081448	3.414
6.354245	0.016697	0.993212669683	15.144
6.354245	0.016697	0.00226244343891	1.443
6.354245	0.016697	0.0927601809955	10.907
6.354245	0.016697	0.00226244343891	1.443
6.354245	0.016697	0.585972850679	5.671
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.911764705882	4.4
6.354245	0.016697	0.264705882353	6.864
6.354245	0.016697	0.133484162896	10.784
6.354245	0.016697	0.214932126697	0.256
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.128959276018	8.902
6.354245	0.016697	0.938914027149	1.398
6.354245	0.016697	0.147058823529	17.506
6.354245	0.016697	0.147058823529	17.506
6.354245	0.016697	0.273755656109	6.384
6.354245	0.016697	0.119909502262	7.912
6.354245	0.016697	0.518099547511	1.011
6.354245	0.016697	0.192307692308	13.751
6.354245	0.016697	0.952488687783	8.989
6.354245	0.016697	0.617647058824	3.641
6.354245	0.016697	0.119909502262	7.912
6.354245	0.016697	0.156108597285	10.097
6.354245	0.016697	0.816742081448	3.414
6.354245	0.016697	0.39592760181	5.267
6.354245	0.017081	0.219457013575	9.345
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.133484162896	7.441
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.0158371040724	16.773
6.354245	0.017081	0.246606334842	12.676
6.354245	0.017081	0.947963800905	5.671
6.354245	0.017081	0.558823529412	4.385
6.354245	0.017081	0.346153846154	0.73
6.354245	0.017081	0.273755656109	16.645
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.133484162896	7.441
6.354245	0.017081	0.147058823529	10.097
6.354245	0.017081	0.961538461538	5.209
6.354245	0.017081	0.133484162896	7.441
6.354245	0.017081	0.147058823529	1.443
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.147058823529	10.097
6.354245	0.017081	0.717194570136	5.491
6.354245	0.017081	0.920814479638	4.29
6.354245	0.017081	0.300904977376	6.242
6.354245	0.017081	0.300904977376	6.242
6.354245	0.017081	0.273755656109	16.645
6.354245	0.017081	0.0294117647059	1.443
6.354245	0.017081	0.717194570136	5.491
6.354245	0.017081	0.346153846154	0.73
6.354245	0.017081	0.255656108597	12.701
6.354245	0.017081	0.925339366516	1.046
6.354245	0.017081	0.147058823529	10.097
6.354245	0.017081	0.133484162896	7.441
6.354245	0.017081	0.219457013575	15.144
6.354245	0.017081	0.147058823529	10.097
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.138009049774	7.912
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.147058823529	10.097
6.354245	0.017081	0.147058823529	10.097
6.354245	0.017081	0.138009049774	7.912
6.354245	0.017081	0.0746606334842	8.425
6.354245	0.017081	0.830316742081	6.864
6.354245	0.017081	0.246606334842	12.676
6.354245	0.017081	0.196832579186	6.384
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.138009049774	7.912
6.354245	0.017081	0.106334841629	9.345
6.354245	0.017081	0.0837104072398	8.425
6.354245	0.017081	0.278280542986	2.982
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.658371040724	0.256
6.354245	0.017081	0.635746606335	5.827
6.354245	0.017081	0.138009049774	7.912
6.354245	0.017081	0.138009049774	7.912
6.354245	0.017081	0.0158371040724	16.773
6.354245	0.017081	0.527149321267	5.445
6.354245	0.017081	0.671945701357	3.585
6.354245	0.017081	0.902714932127	0.364
6.354245	0.017081	0.843891402715	1.794
6.354245	0.017081	0.192307692308	8.939
6.354245	0.017081	0.219457013575	15.144
6.354245	0.017081	0.251131221719	7.958
6.354245	0.017081	0.260180995475	0.166
6.354245	0.017081	0.382352941176	3.538
6.354245	0.017081	0.382352941176	3.538
6.354245	0.017081	0.219457013575	15.144
6.354245	0.017081	0.138009049774	7.912
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.305429864253	0.886
6.354245	0.017081	0.0882352941176	10.907
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.246606334842	12.676
6.354245	0.017081	0.377828054299	5.001
6.354245	0.017081	0.110859728507	10.784
6.354245	0.017081	0.138009049774	7.912
6.354245	0.017081	0.273755656109	16.645
6.354245	0.017081	0.273755656109	16.645
6.354245	0.017081	0.12443438914	15.412
6.354245	0.017081	0.138009049774	7.912
6.354245	0.017081	0.273755656109	16.645
6.354245	0.017081	0.653846153846	1.672
6.354245	0.017081	0.251131221719	7.958
6.354245	0.017081	0.196832579186	6.384
6.354245	0.017081	0.178733031674	6.874
6.354245	0.017081	0.219457013575	15.144
6.354245	0.017081	0.196832579186	6.384
6.354245	0.017081	0.490950226244	3.641
6.354245	0.017081	0.744343891403	2.347
6.354245	0.017081	0.920814479638	4.29
6.354245	0.017081	0.219457013575	15.144
6.354245	0.017081	0.309954751131	3.414
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.694570135747	3.832
6.354245	0.017081	0.680995475113	2.388
6.354245	0.017081	0.680995475113	2.388
6.354245	0.017081	0.5407239819	3.85
6.354245	0.017081	0.527149321267	5.445
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.273755656109	16.645
6.354245	0.017081	0.0565610859729	17.506
6.354245	0.017081	0.694570135747	3.832
6.354245	0.017081	0.694570135747	3.832
6.354245	0.017081	0.219457013575	15.144
6.354245	0.017081	0.0	0
6.354245	0.017081	0.961538461538	1.92
6.354245	0.017081	0.0113122171946	8.573
6.354245	0.017081	0.0	0
6.354245	0.017081	0.309954751131	3.414
6.354245	0.017081	0.219457013575	15.144
6.354245	0.017081	0.0294117647059	1.443
6.354245	0.017081	0.0882352941176	10.907
6.354245	0.017081	0.0294117647059	1.443
6.354245	0.017081	0.947963800905	5.671
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.653846153846	4.4
6.354245	0.017081	0.830316742081	6.864
6.354245	0.017081	0.110859728507	10.784
6.354245	0.017081	0.214932126697	0.256
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.233031674208	8.902
6.354245	0.017081	0.486425339367	1.398
6.354245	0.017081	0.0565610859729	17.506
6.354245	0.017081	0.0565610859729	17.506
6.354245	0.017081	0.196832579186	6.384
6.354245	0.017081	0.138009049774	7.912
6.354245	0.017081	0.966063348416	1.011
6.354245	0.017081	0.178733031674	13.751
6.354245	0.017081	0.237556561086	8.989
6.354245	0.017081	0.490950226244	3.641
6.354245	0.017081	0.138009049774	7.912
6.354245	0.017081	0.147058823529	10.097
6.354245	0.017081	0.309954751131	3.414
6.354245	0.017081	0.287330316742	5.267
6.354245	0.017441	0.251131221719	9.345
6.354245	0.017441	0.961538461538	13.751
6.354245	0.017441	0.128959276018	7.441
6.354245	0.017441	0.961538461538	13.751
6.354245	0.017441	0.210407239819	16.773
6.354245	0.017441	0.961538461538	12.676
6.354245	0.017441	0.662895927602	5.671
6.354245	0.017441	0.753393665158	4.385
6.354245	0.017441	0.730769230769	0.73
6.354245	0.017441	0.178733031674	16.645
6.354245	0.017441	0.961538461538	13.751
6.354245	0.017441	0.128959276018	7.441
6.354245	0.017441	0.251131221719	10.097
6.354245	0.017441	0.789592760181	5.209
6.354245	0.017441	0.128959276018	7.441
6.354245	0.017441	0.251131221719	1.443
6.354245	0.017441	0.961538461538	13.751
6.354245	0.017441	0.251131221719	10.097
6.354245	0.017441	0.558823529412	5.491
6.354245	0.017441	0.943438914027	4.29
6.354245	0.017441	0.305429864253	6.242
6.354245	0.017441	0.305429864253	6.242
6.354245	0.017441	0.178733031674	16.645
6.354245	0.017441	0.169683257919	1.443
6.354245	0.017441	0.558823529412	5.491
6.354245	0.017441	0.730769230769	0.73
6.354245	0.017441	0.0837104072398	12.701
6.354245	0.017441	0.590497737557	1.046
6.354245	0.017441	0.251131221719	10.097
6.354245	0.017441	0.128959276018	7.441
6.354245	0.017441	0.12443438914	15.144
6.354245	0.017441	0.251131221719	10.097
6.354245	0.017441	0.961538461538	13.751
6.354245	0.017441	0.0429864253394	7.912
6.354245	0.017441	0.961538461538	13.751
6.354245	0.017441	0.251131221719	10.097
6.354245	0.017441	0.251131221719	10.097
6.354245	0.017441	0.0429864253394	7.912
6.354245	0.017441	0.142533936652	8.425
6.354245	0.017441	0.260180995475	6.864
6.354245	0.017441	0.961538461538	12.676
6.354245	0.017441	0.110859728507	6.384
6.354245	0.017441	0.961538461538	13.751
6.354245	0.017441	0.0429864253394	7.912
6.354245	0.017441	0.233031674208	9.345
6.354245	0.017441	0.142533936652	8.425
6.354245	0.017441	0.242081447964	2.982
6.354245	0.017441	0.961538461538	13.751
6.354245	0.017441	0.748868778281	0.256
6.354245	0.017441	0.35520361991	5.827
6.354245	0.017441	0.0429864253394	7.912
6.354245	0.017441	0.0429864253394	7.912
6.354245	0.017441	0.210407239819	16.773
6.354245	0.017441	0.961538461538	5.445
6.354245	0.017441	0.509049773756	3.585
6.354245	0.017441	0.77149321267	0.364
6.354245	0.017441	0.581447963801	1.794
6.354245	0.017441	0.255656108597	8.939
6.354245	0.017441	0.12443438914	15.144
6.354245	0.017441	0.273755656109	7.958
6.354245	0.017441	0.907239819005	0.166
6.354245	0.017441	0.825791855204	3.538
6.354245	0.017441	0.825791855204	3.538
6.354245	0.017441	0.12443438914	15.144
6.354245	0.017441	0.0429864253394	7.912
6.354245	0.017441	0.961538461538	13.751
6.354245	0.017441	0.495475113122	0.886
6.354245	0.017441	0.0113122171946	10.907
6.354245	0.017441	0.961538461538	13.751
6.354245	0.017441	0.961538461538	12.676
6.354245	0.017441	0.477375565611	5.001
6.354245	0.017441	0.115384615385	10.784
6.354245	0.017441	0.0429864253394	7.912
6.354245	0.017441	0.178733031674	16.645
6.354245	0.017441	0.178733031674	16.645
6.354245	0.017441	0.133484162896	15.412
6.354245	0.017441	0.0429864253394	7.912
6.354245	0.017441	0.178733031674	16.645
6.354245	0.017441	0.703619909502	1.672
6.354245	0.017441	0.273755656109	7.958
6.354245	0.017441	0.110859728507	6.384
6.354245	0.017441	0.961538461538	6.874
6.354245	0.017441	0.12443438914	15.144
6.354245	0.017441	0.110859728507	6.384
6.354245	0.017441	0.504524886878	3.641
6.354245	0.017441	0.87556561086	2.347
