SignatureTime	PrioritizationTime	APFD	TimeToDetect
9.366506	0.030933	0.724096385542	54.259
9.366506	0.030933	0.789156626506	13.307
9.366506	0.030933	0.675903614458	45.457
9.366506	0.030933	0.0	0
9.366506	0.030933	0.0614457831325	23.219
9.366506	0.030933	0.165060240964	30.831
9.366506	0.030933	0.102409638554	44.622
9.366506	0.030933	0.586746987952	23.17
9.366506	0.030933	0.887951807229	60.527
9.366506	0.030933	0.350602409639	14.696
9.366506	0.030933	0.328915662651	39.262
9.366506	0.030933	0.328915662651	39.262
9.366506	0.030933	0.010843373494	94.921
9.366506	0.030933	0.0301204819277	94.255
9.366506	0.030933	0.0301204819277	94.255
9.366506	0.030933	0.0301204819277	94.255
9.366506	0.030933	0.213253012048	43.895
9.366506	0.030933	0.825301204819	43.127
9.366506	0.030933	0.372289156627	31.535
9.366506	0.030933	0.372289156627	31.535
9.366506	0.030933	0.297590361446	45.426
9.366506	0.030933	0.697590361446	39.494
9.366506	0.030933	0.697590361446	39.494
9.366506	0.030933	0.615662650602	50.752
9.366506	0.030933	0.871084337349	39.479
9.366506	0.030933	0.79156626506	32.399
9.366506	0.030933	0.781927710843	43.127
9.366506	0.030933	0.632530120482	44.38
9.366506	0.030933	0.615662650602	50.752
9.366506	0.030933	0.439759036145	15.098
9.366506	0.030821	0.456626506024	32.415
9.366506	0.030821	0.155421686747	30.849
9.366506	0.030821	0.666265060241	64.137
9.366506	0.030821	0.572289156627	51.943
9.366506	0.030821	0.965060240964	54.259
9.366506	0.030821	0.832530120482	13.307
9.366506	0.030821	0.96265060241	45.457
9.366506	0.030821	0.0	0
9.366506	0.030821	0.174698795181	23.219
9.366506	0.030821	0.48313253012	30.831
9.366506	0.030821	0.875903614458	44.622
9.366506	0.030821	0.76265060241	23.17
9.366506	0.030821	0.818072289157	60.527
9.366506	0.030821	0.43734939759	14.696
9.366506	0.030821	0.644578313253	39.262
9.366506	0.030821	0.644578313253	39.262
9.366506	0.030821	0.0180722891566	94.921
9.366506	0.030821	0.00843373493976	94.255
9.366506	0.030821	0.00843373493976	94.255
9.366506	0.030821	0.00843373493976	94.255
9.366506	0.030821	0.779518072289	43.895
9.366506	0.030821	0.321686746988	43.127
9.366506	0.030821	0.9	31.535
9.366506	0.030821	0.9	31.535
9.366506	0.030821	0.169879518072	45.426
9.366506	0.030821	0.0710843373494	39.494
9.366506	0.030821	0.0710843373494	39.494
9.366506	0.030821	0.23734939759	50.752
9.366506	0.030821	0.533734939759	39.479
9.366506	0.030821	0.502409638554	32.399
9.366506	0.030821	0.333734939759	43.127
9.366506	0.030821	0.336144578313	44.38
9.366506	0.030821	0.23734939759	50.752
9.366506	0.030821	0.0927710843373	15.098
9.366506	0.031239	0.461445783133	32.415
9.366506	0.031239	0.198795180723	30.849
9.366506	0.031239	0.536144578313	64.137
9.366506	0.031239	0.651807228916	51.943
9.366506	0.031239	0.890361445783	54.259
9.366506	0.031239	0.965060240964	13.307
9.366506	0.031239	0.663855421687	45.457
9.366506	0.031239	0.0	0
9.366506	0.031239	0.65421686747	23.219
9.366506	0.031239	0.9	30.831
9.366506	0.031239	0.39156626506	44.622
9.366506	0.031239	0.842168674699	23.17
9.366506	0.031239	0.692771084337	60.527
9.366506	0.031239	0.924096385542	14.696
9.366506	0.031239	0.490361445783	39.262
9.366506	0.031239	0.490361445783	39.262
9.366506	0.031239	0.704819277108	94.921
9.366506	0.031239	0.0325301204819	94.255
9.366506	0.031239	0.0325301204819	94.255
9.366506	0.031239	0.0325301204819	94.255
9.366506	0.031239	0.249397590361	43.895
9.366506	0.031239	0.466265060241	43.127
9.366506	0.031239	0.606024096386	31.535
9.366506	0.031239	0.606024096386	31.535
9.366506	0.031239	0.239759036145	45.426
9.366506	0.031239	0.461445783133	39.494
9.366506	0.031239	0.461445783133	39.494
9.366506	0.031239	0.646987951807	50.752
9.366506	0.031239	0.0542168674699	39.479
9.366506	0.031239	0.179518072289	32.399
9.366506	0.031239	0.466265060241	43.127
9.366506	0.031239	0.34578313253	44.38
9.366506	0.031239	0.646987951807	50.752
9.366506	0.031239	0.287951807229	15.098
9.366506	0.031089	0.521686746988	32.415
9.366506	0.031089	0.866265060241	30.849
9.366506	0.031089	0.222891566265	64.137
9.366506	0.031089	0.569879518072	51.943
9.366506	0.031089	0.760240963855	54.259
9.366506	0.031089	0.851807228916	13.307
9.366506	0.031089	0.372289156627	45.457
9.366506	0.031089	0.0	0
9.366506	0.031089	0.753012048193	23.219
9.366506	0.031089	0.632530120482	30.831
9.366506	0.031089	0.813253012048	44.622
9.366506	0.031089	0.902409638554	23.17
9.366506	0.031089	0.557831325301	60.527
9.366506	0.031089	0.993975903614	14.696
9.366506	0.031089	0.996385542169	39.262
9.366506	0.031089	0.996385542169	39.262
9.366506	0.031089	0.00361445783133	94.921
9.366506	0.031089	0.0373493975904	94.255
9.366506	0.031089	0.0373493975904	94.255
9.366506	0.031089	0.0373493975904	94.255
9.366506	0.031089	0.314457831325	43.895
9.366506	0.031089	0.926506024096	43.127
9.366506	0.031089	0.446987951807	31.535
9.366506	0.031089	0.446987951807	31.535
9.366506	0.031089	0.646987951807	45.426
9.366506	0.031089	0.196385542169	39.494
9.366506	0.031089	0.196385542169	39.494
9.366506	0.031089	0.931325301205	50.752
9.366506	0.031089	0.357831325301	39.479
9.366506	0.031089	0.928915662651	32.399
9.366506	0.031089	0.907228915663	43.127
9.366506	0.031089	0.5	44.38
9.366506	0.031089	0.931325301205	50.752
9.366506	0.031089	0.0975903614458	15.098
9.366506	0.030731	0.140963855422	32.415
9.366506	0.030731	0.668674698795	30.849
9.366506	0.030731	0.846987951807	64.137
9.366506	0.030731	0.550602409639	51.943
9.366506	0.030731	0.967469879518	54.259
9.366506	0.030731	0.738554216867	13.307
9.366506	0.030731	0.420481927711	45.457
9.366506	0.030731	0.0	0
9.366506	0.030731	0.078313253012	23.219
9.366506	0.030731	0.96265060241	30.831
9.366506	0.030731	0.251807228916	44.622
9.366506	0.030731	0.868674698795	23.17
9.366506	0.030731	0.044578313253	60.527
9.366506	0.030731	0.157831325301	14.696
9.366506	0.030731	0.902409638554	39.262
9.366506	0.030731	0.902409638554	39.262
9.366506	0.030731	0.757831325301	94.921
9.366506	0.030731	0.0397590361446	94.255
9.366506	0.030731	0.0397590361446	94.255
9.366506	0.030731	0.0397590361446	94.255
9.366506	0.030731	0.60843373494	43.895
9.366506	0.030731	0.743373493976	43.127
9.366506	0.030731	0.386746987952	31.535
9.366506	0.030731	0.386746987952	31.535
9.366506	0.030731	0.0831325301205	45.426
9.366506	0.030731	0.0903614457831	39.494
9.366506	0.030731	0.0903614457831	39.494
9.366506	0.030731	0.31686746988	50.752
9.366506	0.030731	0.19156626506	39.479
9.366506	0.030731	0.649397590361	32.399
9.366506	0.030731	0.931325301205	43.127
9.366506	0.030731	0.540963855422	44.38
9.366506	0.030731	0.31686746988	50.752
9.366506	0.030731	0.415662650602	15.098
9.366506	0.031425	0.984337349398	32.415
9.366506	0.031425	0.261445783133	30.849
9.366506	0.031425	0.996385542169	64.137
9.366506	0.031425	0.704819277108	51.943
9.366506	0.031425	0.0831325301205	54.259
9.366506	0.031425	0.603614457831	13.307
9.366506	0.031425	0.398795180723	45.457
9.366506	0.031425	0.0	0
9.366506	0.031425	0.784337349398	23.219
9.366506	0.031425	0.593975903614	30.831
9.366506	0.031425	0.249397590361	44.622
9.366506	0.031425	0.418072289157	23.17
9.366506	0.031425	0.45421686747	60.527
9.366506	0.031425	0.227710843373	14.696
9.366506	0.031425	0.124096385542	39.262
9.366506	0.031425	0.124096385542	39.262
9.366506	0.031425	0.0156626506024	94.921
9.366506	0.031425	0.0373493975904	94.255
9.366506	0.031425	0.0373493975904	94.255
9.366506	0.031425	0.0373493975904	94.255
9.366506	0.031425	0.114457831325	43.895
9.366506	0.031425	0.907228915663	43.127
9.366506	0.031425	0.365060240964	31.535
9.366506	0.031425	0.365060240964	31.535
9.366506	0.031425	0.56265060241	45.426
9.366506	0.031425	0.760240963855	39.494
9.366506	0.031425	0.760240963855	39.494
9.366506	0.031425	0.0638554216867	50.752
9.366506	0.031425	0.521686746988	39.479
9.366506	0.031425	0.478313253012	32.399
9.366506	0.031425	0.526506024096	43.127
9.366506	0.031425	0.656626506024	44.38
9.366506	0.031425	0.0638554216867	50.752
9.366506	0.031425	0.861445783133	15.098
9.366506	0.031266	0.420481927711	32.415
9.366506	0.031266	0.784337349398	30.849
9.366506	0.031266	0.996385542169	64.137
9.366506	0.031266	0.94578313253	51.943
9.366506	0.031266	0.88313253012	54.259
9.366506	0.031266	0.842168674699	13.307
9.366506	0.031266	0.215662650602	45.457
9.366506	0.031266	0.0	0
9.366506	0.031266	0.442168674699	23.219
9.366506	0.031266	0.0927710843373	30.831
9.366506	0.031266	0.750602409639	44.622
9.366506	0.031266	0.786746987952	23.17
9.366506	0.031266	0.897590361446	60.527
9.366506	0.031266	0.273493975904	14.696
9.366506	0.031266	0.0590361445783	39.262
9.366506	0.031266	0.0590361445783	39.262
9.366506	0.031266	0.0156626506024	94.921
9.366506	0.031266	0.0204819277108	94.255
9.366506	0.031266	0.0204819277108	94.255
9.366506	0.031266	0.0204819277108	94.255
9.366506	0.031266	0.271084337349	43.895
9.366506	0.031266	0.798795180723	43.127
9.366506	0.031266	0.690361445783	31.535
9.366506	0.031266	0.690361445783	31.535
9.366506	0.031266	0.659036144578	45.426
9.366506	0.031266	0.0614457831325	39.494
9.366506	0.031266	0.0614457831325	39.494
9.366506	0.031266	0.287951807229	50.752
9.366506	0.031266	0.65421686747	39.479
9.366506	0.031266	0.31686746988	32.399
9.366506	0.031266	0.810843373494	43.127
9.366506	0.031266	0.148192771084	44.38
9.366506	0.031266	0.287951807229	50.752
9.366506	0.031266	0.160240963855	15.098
9.366506	0.031401	0.459036144578	32.415
9.366506	0.031401	0.193975903614	30.849
9.366506	0.031401	0.112048192771	64.137
9.366506	0.031401	0.444578313253	51.943
9.366506	0.031401	0.331325301205	54.259
9.366506	0.031401	0.863855421687	13.307
9.366506	0.031401	0.519277108434	45.457
9.366506	0.031401	0.0	0
9.366506	0.031401	0.885542168675	23.219
9.366506	0.031401	0.138554216867	30.831
9.366506	0.031401	0.177108433735	44.622
9.366506	0.031401	0.574698795181	23.17
9.366506	0.031401	0.374698795181	60.527
9.366506	0.031401	0.285542168675	14.696
9.366506	0.031401	0.51686746988	39.262
9.366506	0.031401	0.51686746988	39.262
9.366506	0.031401	0.0180722891566	94.921
9.366506	0.031401	0.00361445783133	94.255
9.366506	0.031401	0.00361445783133	94.255
9.366506	0.031401	0.00361445783133	94.255
9.366506	0.031401	0.577108433735	43.895
9.366506	0.031401	0.974698795181	43.127
9.366506	0.031401	0.724096385542	31.535
9.366506	0.031401	0.724096385542	31.535
9.366506	0.031401	0.34578313253	45.426
9.366506	0.031401	0.246987951807	39.494
9.366506	0.031401	0.246987951807	39.494
9.366506	0.031401	0.434939759036	50.752
9.366506	0.031401	0.189156626506	39.479
9.366506	0.031401	0.695180722892	32.399
9.366506	0.031401	0.446987951807	43.127
9.366506	0.031401	0.280722891566	44.38
9.366506	0.031401	0.434939759036	50.752
9.366506	0.031401	0.755421686747	15.098
9.366506	0.031204	0.642168674699	32.415
9.366506	0.031204	0.507228915663	30.849
9.366506	0.031204	0.859036144578	64.137
9.366506	0.031204	0.461445783133	51.943
9.366506	0.031204	0.615662650602	54.259
9.366506	0.031204	0.7	13.307
9.366506	0.031204	0.979518072289	45.457
9.366506	0.031204	0.0	0
9.366506	0.031204	0.186746987952	23.219
9.366506	0.031204	0.955421686747	30.831
9.366506	0.031204	0.613253012048	44.622
9.366506	0.031204	0.622891566265	23.17
9.366506	0.031204	0.846987951807	60.527
9.366506	0.031204	0.912048192771	14.696
9.366506	0.031204	0.466265060241	39.262
9.366506	0.031204	0.466265060241	39.262
9.366506	0.031204	0.00361445783133	94.921
9.366506	0.031204	0.0180722891566	94.255
9.366506	0.031204	0.0180722891566	94.255
9.366506	0.031204	0.0180722891566	94.255
9.366506	0.031204	0.439759036145	43.895
9.366506	0.031204	0.948192771084	43.127
9.366506	0.031204	0.885542168675	31.535
9.366506	0.031204	0.885542168675	31.535
9.366506	0.031204	0.606024096386	45.426
9.366506	0.031204	0.179518072289	39.494
9.366506	0.031204	0.179518072289	39.494
9.366506	0.031204	0.887951807229	50.752
9.366506	0.031204	0.415662650602	39.479
9.366506	0.031204	0.834939759036	32.399
9.366506	0.031204	0.948192771084	43.127
9.366506	0.031204	0.977108433735	44.38
9.366506	0.031204	0.887951807229	50.752
9.366506	0.031204	0.398795180723	15.098
9.366506	0.0312	0.632530120482	32.415
9.366506	0.0312	0.521686746988	30.849
9.366506	0.0312	0.333734939759	64.137
9.366506	0.0312	0.533734939759	51.943
9.366506	0.0312	0.155421686747	54.259
9.366506	0.0312	0.921686746988	13.307
9.366506	0.0312	0.193975903614	45.457
9.366506	0.0312	0.0	0
9.366506	0.0312	0.859036144578	23.219
9.366506	0.0312	0.179518072289	30.831
9.366506	0.0312	0.0469879518072	44.622
9.366506	0.0312	0.844578313253	23.17
9.366506	0.0312	0.174698795181	60.527
9.366506	0.0312	0.297590361446	14.696
9.366506	0.0312	0.996385542169	39.262
9.366506	0.0312	0.996385542169	39.262
9.366506	0.0312	0.0325301204819	94.921
9.366506	0.0312	0.948192771084	94.255
9.366506	0.0312	0.948192771084	94.255
9.366506	0.0312	0.948192771084	94.255
9.366506	0.0312	0.936144578313	43.895
9.366506	0.0312	0.953012048193	43.127
9.366506	0.0312	0.23734939759	31.535
9.366506	0.0312	0.23734939759	31.535
9.366506	0.0312	0.5	45.426
9.366506	0.0312	0.321686746988	39.494
9.366506	0.0312	0.321686746988	39.494
9.366506	0.0312	0.102409638554	50.752
9.366506	0.0312	0.897590361446	39.479
9.366506	0.0312	0.468674698795	32.399
9.366506	0.0312	0.953012048193	43.127
9.366506	0.0312	0.892771084337	44.38
9.366506	0.0312	0.102409638554	50.752
9.366506	0.0312	0.290361445783	15.098
9.366506	0.031373	0.606024096386	32.415
9.366506	0.031373	0.659036144578	30.849
9.366506	0.031373	0.0903614457831	64.137
9.366506	0.031373	0.278313253012	51.943
9.366506	0.031373	0.251807228916	54.259
9.366506	0.031373	0.875903614458	13.307
9.366506	0.031373	0.418072289157	45.457
9.366506	0.031373	0.0	0
9.366506	0.031373	0.731325301205	23.219
9.366506	0.031373	0.671084337349	30.831
9.366506	0.031373	0.475903614458	44.622
9.366506	0.031373	0.738554216867	23.17
9.366506	0.031373	0.155421686747	60.527
9.366506	0.031373	0.856626506024	14.696
9.366506	0.031373	0.598795180723	39.262
9.366506	0.031373	0.598795180723	39.262
9.366506	0.031373	0.0132530120482	94.921
9.366506	0.031373	0.0180722891566	94.255
9.366506	0.031373	0.0180722891566	94.255
9.366506	0.031373	0.0180722891566	94.255
9.366506	0.031373	0.509638554217	43.895
9.366506	0.031373	0.540963855422	43.127
9.366506	0.031373	0.632530120482	31.535
9.366506	0.031373	0.632530120482	31.535
9.366506	0.031373	0.430120481928	45.426
9.366506	0.031373	0.569879518072	39.494
9.366506	0.031373	0.569879518072	39.494
9.366506	0.031373	0.328915662651	50.752
9.366506	0.031373	0.577108433735	39.479
9.366506	0.031373	0.60843373494	32.399
9.366506	0.031373	0.540963855422	43.127
9.366506	0.031373	0.497590361446	44.38
9.366506	0.031373	0.328915662651	50.752
9.366506	0.031373	0.825301204819	15.098
